Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1086e2a64abf78fd614861e4c66140332f55826c66b90ac5b42f8716b5ee253d,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a2bd25733ee95cb17beffd87da8f2c9b3b90fa7be1bae80d5e754dc27be119c5,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
f6451f2e6f825603802638c8219aa27a5ef8d5df0cc01ac5f58fd7faa087d99b,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
b909a1b928a626aef5d7cc5fa3327664c2c2eb42612d8da847a980884188662c,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
8aa65dd5c16e2d6d105089d2072161dc01e522294fb5a17526103266162a5be0,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c6c0f5d0c110ce3e28a41ae3c1ed8a8158486f44432ef582cb074b3338267b18,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
217ed034f24b620a157e9b20a8177d762d5d68ef96d80a2127dc58c5b6ec0b16,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0f61869ffbb7f60bb8607a03abffc7b63719a80b05b00b604fa9a49ee2549dff,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d227acffce6bedb1e93a6bf2500a8e5bfd6fd24e9604670165bb7496a716a8cf,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4ecbfeabda99596daccd00bfff7a5104c6c9b2233c23bded91ef3ba68fd00c20,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
045a2d58c5a23a2f408b353af013710324802a6d273e61270269ecbda6187c36,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
b21f1fababa797a49fbeee329580bde4175fa72d674f21be281889215875cd80,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
b9795060e74ca2644c4c36657cfc733582c9d2f77e559168b2005069f64ba3ff,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
fa81899d2b80988ba4045c4a68563d12f66818d1e4e693528724f288af2271c8,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
dd32b51e2746b724618219c7f934d4e58e6a7802b7c1ab22aeb05f2c6eafb6e4,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
db54d432c625c0965cd8b9f460a0d6462c6cfabf3487bb693170f8c564f18c93,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
8626ebcaf9fa46771119f064c75118f5d62b7a6d0a2c077b70089e66c543ab2a,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1c4c219bd814c5404afb7ba16bc411de9315c459e2e6d30ce44b032345c663c4,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8436e6504bc9ba7120bc0fa688f250db216ffafd5fba679cd2009da4a6954713,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
b65f458f0546dc3679967ea6fad715f6cd5467f301b86b3b4b63d79b818779c1,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.365314,52.212915,On or near RECTORY SQUARE,W01000544,Ceredigion 007C,Further investigation is not in the public interest
0d9a8d58fe399c9fb2a49554be7f7fd495a17e73c7da7ec96f30d43ebd1ab72b,2022-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
