Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
572f333570bb51dec2f3d6b188e364352525ca21735c15aefa6a1987fa6e3644,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
f5283f76c3e6475da06eaf5b99b7a5f65bc540d345218c87b1f630803c2339cf,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
910c212c6dd3ac949bd2dd9a53f15846e0756b85f146b8700b744a385a304bf6,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
8fb88a68644df77e320c3f2e371f12990fb92650355aaefdbc3e4b0de318f729,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
a021c850b8b1c56c11714689e1d1db3a6a276fecd9ff73fde166413e91713248,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
e013f3bd34ad5a1753ad82c16e06ae4a2f6ebebc236494d2a43cad3e48d6c257,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
9cab01ad7f150fe9876bd8164101e95b47cae53e0b084d34410529ba8eeea1dc,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
34ae68d601fa73ca8b6a0e282a36cc3b1855a14c6c5287c9adedf9ab5b04e8b8,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
a82a0ff29ae9d9c245e00cd0514d8e42b487990ee7775b2ba2ad97acd3aa5998,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
7ef19dfc1ebad48b67c93c835e6497ec49334db29f0cbec3463a29b279df2b07,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
c9190bd3b674448480698cb85fa7601977d345a4dccb0a640e4eedebf9ebb4df,2022-05,Warwickshire Police,Warwickshire Police,-1.247618,52.375739,On or near CROSS STREET,E01031130,Rugby 005A,Investigation complete; no suspect identified
06cc4b8f2def75e0f6268610bf44157cafb66cd66ddc67d2503443047d771a16,2022-05,Warwickshire Police,Warwickshire Police,-1.459256,52.519650,On or near PEMBROKE WAY,E01031052,Nuneaton and Bedworth 010A,Unable to prosecute suspect
090f7bb3b6ed5f7dff40d50d0dd6a74fd7143c9c5eebbf529d6946591386dc8b,2022-05,Warwickshire Police,Warwickshire Police,-1.620441,52.282937,On or near Sports/Recreation Area,E01031267,Warwick 014C,Unable to prosecute suspect
cc5b638f9a763ec2cfb85c9fbbd8311f2b4b09db61ecaa44e26b75eec0f805c9,2022-05,Warwickshire Police,Warwickshire Police,-1.581380,52.628770,On or near COPELAND CLOSE,E01031035,North Warwickshire 001A,Investigation complete; no suspect identified
2f51af7023043f11bce213fd5574f18ad8d9cc7a0fa267f94e00105595367a26,2022-05,Warwickshire Police,Warwickshire Police,-1.495350,52.462777,On or near A444,E01032588,Nuneaton and Bedworth 018E,Investigation complete; no suspect identified
24fb3b8d64607a2607c14e1c0c719905f1de29a6a8cfd232d33fa8d8bf83b7e7,2022-05,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
7fdb4b2880c4fdc8aef16cfbc70b884dc2996a47f6d54fb6ef31d740bbe920e2,2022-05,Warwickshire Police,Warwickshire Police,-1.729166,52.554170,On or near A4091,E01031023,North Warwickshire 004A,Investigation complete; no suspect identified
7331bb52984ba0561702331d5f1db76dd38f2ee235f778d5dd5e32e42a1cca7e,2022-05,Warwickshire Police,Warwickshire Police,-1.528058,52.292952,On or near KING STREET,E01031271,Warwick 010A,Unable to prosecute suspect
24b2453b34f71797cb25dd144cd0ca6ba77b8ea72d914e8804b88432bd13c69a,2022-05,Warwickshire Police,Warwickshire Police,-1.639193,52.610468,On or near GREEN LANE,E01029855,Tamworth 008A,Investigation complete; no suspect identified
ede0a7869b1ecd154277335a2b88a9698c07df2cf2355d7d242ec34c1bcee3f6,2022-05,Warwickshire Police,Warwickshire Police,-1.240499,52.398547,On or near SPELLOW CLOSE,E01032891,Rugby 001F,Unable to prosecute suspect
56480d2dcca3d9f53e7799ea813b386c166e6c4d69be13d53b83633f1766a531,2022-05,Warwickshire Police,Warwickshire Police,-1.533331,52.275298,On or near WINDMILL ROAD,E01031262,Warwick 013B,Unable to prosecute suspect
8fb4e21e1f00e67e07b9844850a5037aadadff30e3663d699a79712138b5ac1c,2022-05,Warwickshire Police,Warwickshire Police,-1.719502,52.202022,On or near AVENUE FARM,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
1565f771b31ccf2b2ccaa3572b6b9fa784ede2332b5fd529549f834963ea9840,2022-05,Warwickshire Police,Warwickshire Police,-1.587324,52.665945,On or near TOWNSEND CLOSE,E01031036,North Warwickshire 001B,Unable to prosecute suspect
