Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7a5733ad28165c8ff723b39d2e791941d7c7489db7f0f7ca1e852eb9251da8df,2022-05,North Wales Police,North Wales Police,-3.679167,53.287470,On or near SWN-Y-DON,W01000163,Conwy 009E,Investigation complete; no suspect identified
0cd0593e1fc4234b79b8418379e0c5f4228ca291b15ec1df789a8a75ba85f5a1,2022-05,North Wales Police,North Wales Police,-4.055957,52.722540,On or near STATION ROAD,W01000048,Gwynedd 016A,Suspect charged
0cd0593e1fc4234b79b8418379e0c5f4228ca291b15ec1df789a8a75ba85f5a1,2022-05,North Wales Police,North Wales Police,-4.055957,52.722540,On or near STATION ROAD,W01000048,Gwynedd 016A,Suspect charged
7bab9e82fb2700c92559e77ca62dffeb7d829c8d16b372c29ad4c972ea7fff79,2022-05,North Wales Police,North Wales Police,-2.976496,53.057296,On or near Sports/Recreation Area,W01000341,Wrexham 009A,Unable to prosecute suspect
7cd688b4d3bf92aa34304980568b485ce1d773ee6f2e95ee595d68237649bdb3,2022-05,North Wales Police,North Wales Police,-3.422401,53.327775,On or near LON TALIESIN,W01000221,Denbighshire 003B,Unable to prosecute suspect
87cba05ebf21468a75312aee81e6bb3e81a0fd81f3ce82db3686039b274fd932,2022-05,North Wales Police,North Wales Police,-2.965521,53.055597,On or near FFORDD CARDEN PARK,W01000383,Wrexham 020A,Unable to prosecute suspect
5ffff237470ca136f226dfebfedab4ff9a46bd697b9b7bc07ae02061c998d5a6,2022-05,North Wales Police,North Wales Police,-3.060921,53.053804,On or near HEOL BRYNIOG,W01000362,Wrexham 006C,Unable to prosecute suspect
50232d5c1c5851114728649239dda262f69b60e99740f9af36f3c945567590c1,2022-05,North Wales Police,North Wales Police,-2.981781,53.035786,On or near BELL COURT,W01000382,Wrexham 012B,Unable to prosecute suspect
d3196dc2c44f1c948770ca25aeaf51a0beedc9eac11181ccba15901676f2de8b,2022-05,North Wales Police,North Wales Police,-3.802629,53.285910,On or near WALTON CRESCENT,W01000176,Conwy 011D,Suspect charged
d81da1150f199a6eedd86d5cf7f0b3b1121a0debb9449877e5b74f99722a69b6,2022-05,North Wales Police,North Wales Police,-3.491007,53.319584,On or near Rhyl Police Station,W01000240,Denbighshire 004E,Investigation complete; no suspect identified
e53231a3a1bd62de62df6c6c42623b6a39ebe6371c43eb674e3a76f5fbe77e20,2022-05,North Wales Police,North Wales Police,-3.400679,53.336671,On or near PARC CEMLYN,W01000216,Denbighshire 002D,Investigation complete; no suspect identified
b9fcea95903d3084c1753f3e2a63d681f4401f6d19e2a7aab302db0afca38404,2022-05,North Wales Police,North Wales Police,-2.993913,53.044540,On or near COLLEGE STREET,W01000402,Wrexham 011D,Suspect charged
f1ec7237bee959c899d9e82402c63ff1c5a1e6f8c31dae74d2780b1ab3dbe7e3,2022-05,North Wales Police,North Wales Police,-3.008280,53.043367,On or near RUTHIN ROAD,W01000349,Wrexham 011A,Investigation complete; no suspect identified
a672d61e3de252af74ad99bfb1f10a2605f07c9b00e158e330316e7b40fe7212,2022-05,North Wales Police,North Wales Police,-3.062337,52.981551,On or near TEGID,W01000409,Wrexham 017E,Formal action is not in the public interest
285f773baf5e667219e632b0bcc306bad0e17cf549c3888bd812030636661ae3,2022-05,North Wales Police,North Wales Police,-3.735219,53.284249,On or near BRYN CARROG,W01000181,Conwy 008D,Investigation complete; no suspect identified
c2efe69221d04be953dd435300822285f2c593ea52185632a2749c98ae6d6106,2022-05,North Wales Police,North Wales Police,-3.136477,53.249768,On or near EARL STREET,W01000290,Flintshire 004B,Suspect charged
67bd8140aea4fbd7cfa714967351229ed8eea7520d49a061a14f23e0d7c0211f,2022-05,North Wales Police,North Wales Police,-3.024161,53.204069,On or near A550,W01000328,Flintshire 011C,Investigation complete; no suspect identified
87051aa31a7722d235c3209b9bcb6985402c65fbe915d02416e70735890444cf,2022-05,North Wales Police,North Wales Police,-4.142472,53.225291,On or near Sports/Recreation Area,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
9bff85ec69af98695f30d2879fd738cad013bbb6b3139e360cf9c0830fb0bca1,2022-05,North Wales Police,North Wales Police,-3.042029,53.212975,On or near Supermarket,W01000337,Flintshire 009F,Suspect charged
29120dd960ba9a80f5360dff55c54bb7ba7b21f171053291bd821354606a1510,2022-05,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
e735065aef60035bae21b1f1be52f28c432b470ae2e9dc42d78721fbb6c99107,2022-05,North Wales Police,North Wales Police,-2.984758,53.051232,On or near KERRY PLACE,W01000393,Wrexham 009C,Investigation complete; no suspect identified
0e57ac064330493336625620aaaf885f8954c267878ef06dc9ef310eb4b280e2,2022-05,North Wales Police,North Wales Police,-3.719674,53.293860,On or near GREENFIELD ROAD,W01000144,Conwy 007C,Investigation complete; no suspect identified
434fcd223b541c88ca84024b7c40dbb209f1f08351fd6f7554b6fd5435d82fdd,2022-05,North Wales Police,North Wales Police,-3.521670,53.302026,On or near ARGOED,W01000151,Conwy 005C,Investigation complete; no suspect identified
577d2a68f1a280c2312328c1aeb1cc4d1096419c77f6a559590d2c3b6681ed6b,2022-05,North Wales Police,North Wales Police,-3.060557,53.076641,On or near DAVIES AVENUE,W01000348,Wrexham 006B,Suspect charged
0196193dd40048103053151ffdc4dbf714b51fe5dd7ea49c413fcd24e414fed6,2022-05,North Wales Police,North Wales Police,-3.075857,53.169939,On or near LINTHORPE ROAD,W01000266,Flintshire 017E,Investigation complete; no suspect identified
818b26f706162fd4d166bbc02edb87a605b7a0b973782aec4e15b0f8af8ff9f6,2022-05,North Wales Police,North Wales Police,-4.226881,52.919382,On or near ESPLANADE,W01000061,Gwynedd 011B,Investigation complete; no suspect identified
6c6e171539731ee4300faf169f8230a8455220c3429d0b6a02c5a00149d0b887,2022-05,North Wales Police,North Wales Police,-2.931470,53.179157,On or near BRIDGE STREET,W01000329,Flintshire 015D,Investigation complete; no suspect identified
12acdab227992120c6f9554a9f3171454e84183515c4c06e2ec75aee9578ba41,2022-05,North Wales Police,North Wales Police,-2.995678,53.044741,On or near GLAN YR AFON,W01000402,Wrexham 011D,Local resolution
ef1e133d20664a049956073c93b1cb717e1041719ed26aa4e91050eb4d0c73a4,2022-05,North Wales Police,North Wales Police,-3.828230,53.324025,On or near SOMERSET STREET,W01000169,Conwy 001D,Investigation complete; no suspect identified
ec5fecab5c3c01dd687c094638f1b499c8db8d9fd3741fbd3c9b994879ddabc0,2022-05,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Unable to prosecute suspect
fd3692fa8e6a0a714689083a08321ebdd26852b0f4b405528d50651d6c821240,2022-05,North Wales Police,North Wales Police,-2.996564,53.047601,On or near STRYT YR ARGLWYDD,W01000372,Wrexham 008C,Unable to prosecute suspect
5c01b66c54ddeb17fa7a921d5937414d4b1b82d9a730d894461ad93c57b1e46a,2022-05,North Wales Police,North Wales Police,-3.060557,53.076641,On or near DAVIES AVENUE,W01000348,Wrexham 006B,Suspect charged
b4e9e9cf0c3c1ced41d58292d108f19e1f3771e81ebfa7b173b2b66ff8a5c768,2022-05,North Wales Police,North Wales Police,-3.480653,53.322320,On or near MAES EMLYN,W01000227,Denbighshire 004B,Investigation complete; no suspect identified
a4f2cfece0ee6b56078378cf2fcd4b36524cda3e1ad0b4e18bcc03c7653bc420,2022-05,North Wales Police,North Wales Police,-3.015319,53.071849,On or near Parking Area,W01000375,Wrexham 003B,Unable to prosecute suspect
a45bd44c727772fde85bd4747d43f3650c9e4338cb23a03fdcc734579098cc87,2022-05,North Wales Police,North Wales Police,-4.208042,53.186495,On or near Parking Area,W01000119,Gwynedd 004D,Investigation complete; no suspect identified
