Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
903bc762121d999b695e7bddc0aa160e595040bf0f33ee91fc8b3ad1f9fd575a,2022-07,North Wales Police,North Wales Police,-3.834653,53.317282,On or near TRINITY COURT,W01000169,Conwy 001D,Unable to prosecute suspect
9125130d25a2cd919a15bc7f4cee34df017e69342485e745a66a549f1c8e0ffc,2022-07,North Wales Police,North Wales Police,-4.343041,53.411761,On or near PARYS ROAD,W01000003,Isle of Anglesey 001A,Suspect charged
0772bf59878c776ce7c82111b114a8149825443c5b437e9df0a4024e3ec9c0ad,2022-07,North Wales Police,North Wales Police,-2.991638,53.046815,On or near STRYT CAER,W01000393,Wrexham 009C,Local resolution
0b8ef0c35d3c7835f80747d1b0d2942ef1081f75121fe0a5307a6ea7a1e5b0c8,2022-07,North Wales Police,North Wales Police,-3.065631,53.167173,On or near Jacobean Way,W01000267,Flintshire 017F,Investigation complete; no suspect identified
1721265ee1c5e073972df45f6babd99b10e3f5451a9820f8a276b764043d57a7,2022-07,North Wales Police,North Wales Police,-3.832726,53.314363,On or near Marian Road,W01000187,Conwy 002C,Investigation complete; no suspect identified
00c892a79ad28c5f18f51ec325219fc0c4eae309cc1ff22445c1678e00d5a417,2022-07,North Wales Police,North Wales Police,-3.489845,53.321549,On or near ,W01000240,Denbighshire 004E,Unable to prosecute suspect
1f3867e1a37727762b3075948a2fdd3fe4cf56f441ce163f3be61582bb7d3b7f,2022-07,North Wales Police,North Wales Police,-3.716290,53.294790,On or near Promenade,W01000144,Conwy 007C,Investigation complete; no suspect identified
c1e10027acd421f5f81af2e9249594fda80b63dadfdd1221621e30dfb515fb54,2022-07,North Wales Police,North Wales Police,-2.987475,53.046094,On or near ,W01001931,Wrexham 012G,Investigation complete; no suspect identified
0a6253ec4c98320931c9b218586dfa7405078c0c03819880c28eefd784033393,2022-07,North Wales Police,North Wales Police,-3.818997,53.318062,On or near ,W01000186,Conwy 001E,Investigation complete; no suspect identified
7f4e353c3b8931103595cd60c83e233b2428eae520809be6404d490818344ad2,2022-07,North Wales Police,North Wales Police,-3.403164,53.340534,On or near Highbury Close,W01000214,Denbighshire 002B,Investigation complete; no suspect identified
cc3ad147537c7f00b4781d82bc5d0d776e1b43fc57a32f44e1ba249b3d091e36,2022-07,North Wales Police,North Wales Police,-3.228948,53.258502,On or near ,W01000258,Flintshire 006A,Investigation complete; no suspect identified
563218d0b0a30b6c959208790a02a7c8d2fb8f583bb7dfbe78ee05f4057c489a,2022-07,North Wales Police,North Wales Police,-3.942492,52.992739,On or near Jones Street,W01000056,Gwynedd 009A,Investigation complete; no suspect identified
77eecb978218e72bf024d3a360caac41b49c3e2e81a67122bc4ca80d4aaffcde,2022-07,North Wales Police,North Wales Police,-3.821029,53.293506,On or near Heulfryn,W01000136,Conwy 006B,Unable to prosecute suspect
89b5a187d4c59f910db5fd05f8e5e7731a347f59c349023ee35bd133167de63e,2022-07,North Wales Police,North Wales Police,-3.139619,53.166631,On or near Grosvenor Street,W01000315,Flintshire 016C,Unable to prosecute suspect
09bc5e020153f8edddd6437bdd6b43f916f082b6488732da05cc663474f1da92,2022-07,North Wales Police,North Wales Police,-3.373364,52.981232,On or near Y Lon Las,W01000193,Denbighshire 015A,Investigation complete; no suspect identified
76d2462b05bb9dd3613b91ea4d8c20ab92fda5dd7084780a895ec217769b62df,2022-07,North Wales Police,North Wales Police,-2.989065,53.044517,On or near ,W01001931,Wrexham 012G,Investigation complete; no suspect identified
6a02d2da467c453b1f00c0ab9ae39c390503639b71684593b7b07faf39a11c55,2022-07,North Wales Police,North Wales Police,-3.063566,52.983042,On or near Peris,W01000409,Wrexham 017E,Unable to prosecute suspect
5b735b22dbf6b88449a36276292cc0dd7bacfe6de3bac84e938db49686c654f2,2022-07,North Wales Police,North Wales Police,-3.122404,53.244643,On or near ,W01000293,Flintshire 004D,Unable to prosecute suspect
