Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
662ba3cf43deb37cc83ac2ca2c937073482c60c1a24e7b0e31f7481903560507,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.552554,51.929662,On or near ,W01000728,Carmarthenshire 003D,Unable to prosecute suspect
42e341e7823b8dd4006cc72292dddc2a20ecff829719687656af735293ae53e3,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.562521,51.937411,On or near Park/Open Space,W01000728,Carmarthenshire 003D,Suspect charged
5d5612a1eb02c79c6aa0b96eb2c601afd5bdf7aceb9c06f01117f91ecade2ee9,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.960752,51.817645,On or near A40,W01000611,Pembrokeshire 004C,Unable to prosecute suspect
44a565199651bdbb64f2f6d25c3b1f5f01983192b7f84c4e1733bec682836484,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.368554,51.923904,On or near Fronheulog,W01000649,Carmarthenshire 006E,Unable to prosecute suspect
9bfdfe38274b49db13bcc66d5b867b7c273a2008f02e21eca963f96ea09a5599,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-5.023245,51.718865,On or near OAKLANDS,W01000588,Pembrokeshire 010B,Unable to prosecute suspect
4c52414846098bba6a1ddf43dfcc9db989fe5efb2a5cfb135f7de56d3757092e,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further action is not in the public interest
c0ef22d9fdea2ceb0599f6759a6069d534905f890a4caa55164aec29a06ac050,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
15b1ccf81e8b245e622710b6bd09da7dbc517c7b19b4a6b5f5bee0747d4d90c9,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
daf5520954f60d45c71b10af10d3ad0cfcb7e94663546e4ad6a77bf0d4897af8,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0e556c9f4ad69ceb6519e43542e73f771c6f35890ad574270f894376350a1bc7,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
3a539352cb5c415087fc5d8ee4089774545ffe10c051168d8093f6eb113d51b4,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
93bf66bb88bf529748f7b40ce9b0693905b2e0f7fbd788da04f240c26366f675,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
813b499ab92817da76d30c4395065837aef06bc04c692f6f710a11bee528195b,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
e977621ae878f33eb462b566c92fe96921c350722fa8ccba5fa14fccf5ca9cc9,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
5d6ee19e4787ae807f063074f1c0dd0a9a52f3a78939c434bd56f98de0970f1f,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c89bbc22f679fbdeda18bd40f31400cd149fb9e3917c879f1843f5893d0bacbb,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c3bc74cd57b1095d4d1b467e1ba3cfc960cf4be0218d08eebe0e0e74623569f7,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
1602a2046cb2c47461fc9d847c2fbb68064c75fe413a78e1254c0d1420acabf7,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
d539ed31f58695ad0254b079bf2dba084a966872648b9bc2e7e3663860a92d26,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
4e2069dedebf9b4c3d9904d9c7cc4a18d5b9c6ff5fec8795cd04b31d5c740de3,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
00596b49e1566e7a05baa3141cf4a08a0a0302897e77f2bd7a93c66f014a286f,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
9fe2bb4abdb070dd03fac53810ec9b64f4fd2f17d1342eda9b2a19502e1a497d,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
55db0663810e5cdbdc4c20168756fa5f05fb4048768ae15d1be75f033d765315,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
962a02677be1922391e024abeab01a3192faa13794766782825db24be5d5bc0a,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
bc822a79aa5aa3a1138d9ca1dda13f8690c4d9b9efd28c61d2b252d5f2bba198,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
0bd5ec8bc1c1c23d379996ae54fce7915ee1e3e329e6ddd6c28b2669ef72d7bd,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
ba1d77a5b623efd4d516d04bf04eb97ce8dc59b2ac43d3d51dd77cb0ee98d813,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
45b8949f8055bc238d62e11db48fd2a4cfb70b5c1900450bee3261c08905fe6b,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
876c11284dc87e8395e62705849f24f2fa7288f301836e1d4d1638b1afcf260d,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
74eee53093c48e2af02fe5e98d8c8c2c6845ee7a72088c0cd52bc984b41926d6,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
61004f826a896b2309f817d4be836118e9739fe7f34152ab51d78566fee747b0,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
76dbc98a471f29edb140954598e6b97b20aeebf9124d7bfac1696763e8568e00,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b89f2840ec1b2daaf1be0b4566e8e27a8c38402d70797c9a573a56003149ad79,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e1336780ac47fc04261b74d694e63148d2b3b8d4614feacfc1244c4a0a849516,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
ab3ba2dcb9857d69df1cfd6af135d1f9eb1232aa0c6cb7d785ecb406573457f3,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
589a26c2bb88dc4e307f7fb13fdbd3beb966f847e4b895f3d7e90bd0c4678f8c,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
27c23ee5d08bd0ebd4680abb23282350301c12e985364634b620cbaa86540536,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4a9eee714cd4482752510f4e6a3003aecd669ec65a47a25d3113886f48e7f681,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
31563b27fddd44b5accdaec48d8d5cb569f6d02ac1966d6fe90bd29fa7922e71,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c9650005272e0557809ed49df55bdf93f13e13a1d2d7617db9461b8003f7ef19,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.065130,52.104742,On or near HEOL HATHREN,W01000701,Carmarthenshire 001C,Suspect charged
af2b198d59bc6e65b6775d2dfe68080c4065edb033507d01554e656e43957a06,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
6b2bcf992c1a2496f23eee7dccbc03b51acfa9c8f9334bb62a6bd16507ff5589,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
2bcdec6a2a7d42d1eae4e5a9e21a4f542f677c97459c39eaf20d238ee2efafae,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
dffc28b71cc2d42328995933f57caed9cc9de3cad421ef334ddb5866a6f65eba,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
dd5c49904f2d54be65f26c1760b1612627598c3561f3376adf3882eb6c0bf842,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e5f166edca1e25388b1d98bc7aa28b88b13944d01d67dde07eaa0efd25dc42c3,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.703039,51.674682,On or near Norton,W01000619,Pembrokeshire 016B,Unable to prosecute suspect
5057f880c9d065c38da57fa5ca915f704fdb0af3f0664881d60ee522ec312300,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
65206b5af007944315a4d8fc9fe4bf1258afd7c2bf9bcef4a3403b1775126116,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
06209749edc68e1747d9560b368662c417b44cdc353266196d1c8557b7c8ecbf,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-3.324151,52.509302,On or near Lon Helyg,W01000479,Powys 009B,Unable to prosecute suspect
6820207154d0d9f7b42fff266cf2fc0b452b2ecd041d910a677a399b57efe95c,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
36aab57e525485fc69bf6035bc9cef876661dd87ee7e5a327a79c4960f7ec0ff,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1d89084adfa9d25a86cd434414a1f282dab688ac933b704ee7aa65f2d7b40d8f,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e7fa9f70a5c685c530d179c67f28294f5f0b925894dff8377681ee96645140fa,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
78d3d2cf4eefd713a39a70b7b8589e4ee26401c6842ca05cc4032a4011ba35ef,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
a1670a8d3bf43facd5653686ec40a0107289dbcacb9ca377115774dacd68df97,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b1539a883237136c183885ca094a15642e1a8bd053922b1a4c9755371ce8738c,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
372dd8a5bccc02efb0f86a1be461aed859b1c9f997e95923d73b668dc4f75fa0,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
60499adae51155355219d7fc266730ec8cb4e532f73c50462b0763a7b63e7a50,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
eba6e646b9461bb6693792634f652c12c9ab8d4c2ea2d2226ac4d33381f492e5,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
5ce8f040a10809ed774639150ce23029a4cfbe9eb841c17d00e1b038f5dd4d22,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0718a03b49adbf66ea98807a5bbfaf0b4f84e3ab1f26984e11b8461696aed2c6,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
adec3b0085c3ba316eba8f549316c99127d47193fd0dd787142a8254e4995a48,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
322037c9a23b9ffbf25ce166259577853ad68059fc077b8977d456564c26a53a,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
a13bfb7b13dd84e752ee9a6e5e0fa6a8750e6a894d3c4df502a7f40b590d40fb,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e5ace9cbb66cf0d6da9daf0e14f8c0dac8b0d3b009f077f82cbc4aaafd114548,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
771710df573d4ea4729c8e4c44126f9f6c7dbc865dc39828253e94ddf9cae3de,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
adaecd56859d76ff4941c5fb8c4a82c4e1f7da65d29b299aa065a3315c0b04b6,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
5e618277821c3a5150445df5157e3746e98408dfe96b1500522388fb36603dda,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
73a3fa95972a50538a31f41c77df86164f8196b7a2f928728c62275752cb8f9a,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,-4.085927,52.414143,On or near Y STRYD FAWR,W01000517,Ceredigion 002D,Unable to prosecute suspect
5fc4f9f7459fe0709bd992821689b05e5e9674f67162419004c31ad6bce2be01,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
2899e50ea2efe3e4761d92d59333359b82e6ef584c2173433a48c63a5f4660fd,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f828fa6cd59f49cb7cb8851a09c0b6e1939a401ff0de102e5a6782010856cf85,2022-07,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
