Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2bacbfb1e81e23e027ec0fa190ccaaa87b5e48bf976e2bb8d0171d004622732f,2022-04,Warwickshire Police,Warwickshire Police,-1.464396,52.525994,On or near Parking Area,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
886b5a6413f60c1e2bfb1e0d4d123f259cca715db93893a390cb503c93674d5d,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
b6112f42ee2d1e819860ed1f4783d680c26162f6bf904d092e0afd492bc7f83d,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
4971ce89cdc33e25bf1f224c7ed97333556db16330992cdab5b8e77c143539a5,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
45c239913c8ea7744efb0558e69ecee6124f2ba89bc9d6bb3b8bf78e839b69ae,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
f70fd21e6b22eb92020b31f3edda6a2e50bf48c7755b44138853c54d481e46ce,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d717df52b570cbce06e1c76ffd62e9d0712ec6aa63d63012abf32ca34b64c6a7,2022-04,Warwickshire Police,Warwickshire Police,-1.547246,52.284756,On or near PRINCE'S DRIVE,E01031265,Warwick 013E,Unable to prosecute suspect
c2d5777209cacbf82e5b1c3a764c82b4badd574d3c53082af4027f11006140ea,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
263b9715d093b95b254657bd2d6c4305ec88d9a37a3bd53757bfb408df25233b,2022-04,Warwickshire Police,Warwickshire Police,-1.571637,52.291095,On or near DALE CLOSE,E01031310,Warwick 008B,Unable to prosecute suspect
6991d11e000c3e91035811832c173c393fd7cab6d822b33df789c931d24e1106,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
3ffdd35a8eecf37255ecf08730764e130b6cae3f1ea2ae1c83af1a39d0cd9a61,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
338f9c9391ed567e9f056f82feed3da2fbd7ff25478b194d70785afc18d20b7a,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
57201630e210627a997868b825b6c78df1be48709aabcd94ded1d33175fce53b,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ceff638153177c37fbac8a6f6111fe4a6d37380c2ed1fe4025920a0e97dd7215,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
918fa97ca9a5604942dbce5c53104df8eba3a129fcefd9d4c6a84ef19294cf14,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
e1e0f73322ad10d9b1574e2f1b8c08c3db57058492c1aab3f39710bd2056aaf3,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
73ffbe3270e25e750e05dd9d65561e6f2a2a0cdfc1406430d5db91c94523cecd,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
d00f9a57b3870277885e9f0acae25db87fbe5d0f2f8b5e281440abfb18fbceb3,2022-04,Warwickshire Police,Warwickshire Police,-1.708955,52.194840,On or near A3400,E01031229,Stratford-on-Avon 009B,Investigation complete; no suspect identified
6857cb6a49e12ae2e0fbf85e94153dcabec672e5ce6abc9b8a3939fcad1c09fd,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
ad71d513aa2bfac74692c773d16a6cd34fe39081f44c343640b9b8bba436d3ea,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
27ee3da33502629d1aa6c09348d37938a0234d0a62a2b444d7a881e0af848eff,2022-04,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
f5caa820a32850acb42d5f8b4700195b4744e207aedad452caf732501c615988,2022-04,Warwickshire Police,Warwickshire Police,-1.504842,52.157830,On or near GREEN FARM END,E01031205,Stratford-on-Avon 013B,Unable to prosecute suspect
003831fb4198ea02ab9bf6d993724940bcec2244b9c7f9f0d0b94b90e5638cd4,2022-04,Warwickshire Police,Warwickshire Police,-1.474939,52.510812,On or near ELIOT WAY,E01031049,Nuneaton and Bedworth 008B,Unable to prosecute suspect
b3d1e54ee799cf81fc0c4ccc6451791150cb0ff1b5b0ef637c30783d87aa9947,2022-04,Warwickshire Police,Warwickshire Police,-1.631367,52.066364,On or near BRICKHILL CLOSE,E01031216,Stratford-on-Avon 015E,Unable to prosecute suspect
b5ee728e24a7c97bc67080a1bacc1ef60f41e64df3d91b8a7054c6969b9f6075,2022-04,Warwickshire Police,Warwickshire Police,-1.241376,52.394525,On or near WEBB DRIVE,E01031139,Rugby 002C,Unable to prosecute suspect
1ec3d11d6e2ad55371ed5b33567a2f00687979e754fa1b57c591a34e586bc823,2022-04,Warwickshire Police,Warwickshire Police,-1.534023,52.284732,On or near Parking Area,E01031291,Warwick 009B,Unable to prosecute suspect
359cc7b167cba5f63bdfe2d815e6ee2cc35b0e10ecf32d162bd6036d140ba6f6,2022-04,Warwickshire Police,Warwickshire Police,-1.517110,52.517419,On or near MALVERN AVENUE,E01031093,Nuneaton and Bedworth 007D,Unable to prosecute suspect
bb339e73bddc056aae5554d6920b1cd889dd7494cc5f7a3e477f8b36e5380085,2022-04,Warwickshire Police,Warwickshire Police,-1.534023,52.284732,On or near Parking Area,E01031291,Warwick 009B,Unable to prosecute suspect
5578d1f2263514d65134c351f11993325303a376db84c9898f28dc6d121929dc,2022-04,Warwickshire Police,Warwickshire Police,-1.626183,52.065170,On or near WEAVERS CLOSE,E01031215,Stratford-on-Avon 015D,Unable to prosecute suspect
00fc63c22cc134a17f581eaa24b442f4b8df0ea6c1dfebc163836ab3f422a334,2022-04,Warwickshire Police,Warwickshire Police,-1.609125,52.261171,On or near THE PEACOCKS,E01033255,Warwick 011H,Unable to prosecute suspect
9ce41ecf710000f423878628c8b3c33d69a7b541d1346fb7d1beec4e546dc49a,2022-04,Warwickshire Police,Warwickshire Police,-1.710385,52.206729,On or near GILBERT CLOSE,E01031228,Stratford-on-Avon 009A,Unable to prosecute suspect
75a8b528d8630afa991c7ff4709aeea0330e966c67989c37f698b9b150677352,2022-04,Warwickshire Police,Warwickshire Police,-1.263286,52.370776,On or near LAWRENCE SHERIFF STREET,E01031145,Rugby 009C,Action to be taken by another organisation
1b3966af4ec1fb8f44645fb13acb3953e4c78c9c2010a3f9a8b5ff1adc7df350,2022-04,Warwickshire Police,Warwickshire Police,-1.398375,52.357588,On or near STRETTON ROAD,E01031150,Rugby 012D,Suspect charged
81f4d06864d8ef95a21187bf1ad549bec1a1d007252621b44c3ac45fdc7068ff,2022-04,Warwickshire Police,Warwickshire Police,-1.474326,52.507797,On or near BUCKINGHAM CLOSE,E01031116,Nuneaton and Bedworth 009B,Unable to prosecute suspect
fe7b59474add1cdde5b88e5b2a4d0c26d554862ec5f3338c161d79e045bff8e3,2022-04,Warwickshire Police,Warwickshire Police,-1.552328,52.572801,On or near STRATFORD AVENUE,E01031009,North Warwickshire 003A,Unable to prosecute suspect
fe7b59474add1cdde5b88e5b2a4d0c26d554862ec5f3338c161d79e045bff8e3,2022-04,Warwickshire Police,Warwickshire Police,-1.552328,52.572801,On or near STRATFORD AVENUE,E01031009,North Warwickshire 003A,Unable to prosecute suspect
63e9b003203f0492181e5575db72f7b1261031295d075682a562163bfdf16610,2022-04,Warwickshire Police,Warwickshire Police,-1.463411,52.524578,On or near LEICESTER ROAD,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
71d24458ade1f8608d2af6bec47a0f9f4bb18a4fb5a3a392e7d26d3bd5ce00f1,2022-04,Warwickshire Police,Warwickshire Police,-1.533604,52.289756,On or near Parking Area,E01033253,Warwick 007H,Suspect charged
3751fb70ea1fa694a0d6a8226c9fe869fb94aca6c49b8ed1ed8c3bdbbde31a29,2022-04,Warwickshire Police,Warwickshire Police,-1.485222,52.551321,On or near CALDECOTE HALL DRIVE,E01031030,North Warwickshire 005F,Unable to prosecute suspect
1972d5ce603a1c27fc6b8c05a69d65478bdde9e5c014ab746b2935ddeda2e19d,2022-04,Warwickshire Police,Warwickshire Police,-1.473511,52.526664,On or near FRIARY STREET,E01031043,Nuneaton and Bedworth 005A,Unable to prosecute suspect
e166f2a89f6cfb7ef462199227abd7a9e1f27215b732144c30fc0c8170437e6c,2022-04,Warwickshire Police,Warwickshire Police,-1.721876,52.203790,On or near COCKSFOOT CLOSE,E01031231,Stratford-on-Avon 009D,Unable to prosecute suspect
2c3d08c9c187f2a045083cd6dc6e32f92696f3909b0b7cbfcbf36f17919dd0ac,2022-04,Warwickshire Police,Warwickshire Police,-1.533604,52.289756,On or near Parking Area,E01033253,Warwick 007H,Suspect charged
