Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e64176f0bda42446cdcb7a2d81a0c2c578afbc905c9570d9374728f9c226d422,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
572d6b8f09171c7a7f38893b6dc1b196cb5cb95005949cdadd7c5d19180353ed,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
4375dab8d28a30bd0b99c360653c74f4e46d50fd7fdd2afe4d31aecd7861f857,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
5ee3704a72042e8776cbba4966295e550329920e054fc27d4fde0533fa3d4a16,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6fb7d9bd07a6e9ab37630cf04027dff52e7a4fb79d743d517fb9dbc47d24e48a,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
fae4822481c6ae6bfb43c0729bfc9525e621e8eee37e7a7f18a2c5847907524a,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
2c0f6701cc5587d3ccbff9c9587e87ce86684708ee28b2e43f1efbbdb3386c02,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
1cd25cf76ce8c4c8c7331736709de5dfe3b2e49158b8b3801d1c7dd57d99c8ae,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
bde54d134652131837369ca1f0a1ff58639835cef29bf7006325b44d3386387a,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
3e36b3d4b6897197fd8c8699ad1aff217b5d6febeb0cec67c0a011c2c1bb398e,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
9d85963ab38aadc30f8c1cf6e7ca3a53d4a999375694ef0eb0966397497c0863,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
be894151abe6f50ac1d442b029e1ad25d7acd87028122bf79c1f32bf9792d36e,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e8757dcdf1783478e67209c9da2e7dac81c196046856ffdfcd61de7edfe86a80,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
5a6da17b4bf276a58e9b9eefa9713d0afb65f0e3881c9a95034e11808d76576b,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
6f77927acbee6286ea61bede3f1babd9bf20b98d2c66e0625473db393d8ec6f6,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
763751ac66ff6dcb1000957d153cbf89864c24c900a815f324368a69b024a14f,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
b4bd2faff0d2fb4216c2542b3d16a967bbd90dcf31e9bd790eec278497808b9b,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e6a07a102115ddf34d15f84db4dfb9b362bb219abe160d52be2078c182ca5018,2022-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
