Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1786d667814d6a5318dc7addff4bd433de20b629a4def86ae0c6df4b0c4279ac,2022-02,North Wales Police,North Wales Police,,,No location,,,Unable to prosecute suspect
2cdf0183e17dc738c65b4112b84f329d1cafc51fb3171a3d0ab27dfd9fbb0383,2022-02,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Suspect charged
d5375d0c12538028d48fd4d51de0a1c5a85ab3bfaab555fad1d96c4ae7c0bf9d,2022-02,North Wales Police,North Wales Police,-4.152215,53.206289,On or near LON CYTIR,W01000064,Gwynedd 002A,Unable to prosecute suspect
833a5f5d95b6fc4438f4737ec8ab0891ad254f53ea48ed1c36141caa663b0a60,2022-02,North Wales Police,North Wales Police,-3.007736,53.216156,On or near SANDY LANE,W01000333,Flintshire 009B,Investigation complete; no suspect identified
a2978a981e64f69604c728f374660e3f5fb7651e3291d57b66ec1978e50bdc2a,2022-02,North Wales Police,North Wales Police,-4.257509,53.145989,On or near CAE BOLD,W01000059,Gwynedd 006A,Unable to prosecute suspect
062e17ee9d2384226c03a4626e4b74cb49d5380fe2e74d52ea7754e6cb397d06,2022-02,North Wales Police,North Wales Police,-4.255488,53.139383,On or near FFORDD CIBYN,W01000098,Gwynedd 006C,Unable to prosecute suspect
cd7fe1bf9a0148d9fe22af69cb8d823fdd767ba34c3a224f20104e259a5393d7,2022-02,North Wales Police,North Wales Police,-4.406328,52.891982,On or near LON ABERERCH,W01000108,Gwynedd 012D,Suspect charged
0631f95e52d5281ac194e401b0184e0b8c61dd226080647ae24309b2ad86c77f,2022-02,North Wales Police,North Wales Police,-2.985328,53.034381,On or near RANGE ROAD,W01000382,Wrexham 012B,Unable to prosecute suspect
a1e2801f7b53e2b14b590dfffd52af753cd3a029f772066f865f0eabd0aa3a69,2022-02,North Wales Police,North Wales Police,-3.086510,53.161698,On or near POWELL ROAD,W01000263,Flintshire 017D,Unable to prosecute suspect
28934351e1e2f31af48969df2134aafef8daec348f0031300b944be15f2b16f1,2022-02,North Wales Police,North Wales Police,-3.057442,53.000051,On or near COED-Y-GRAIG,W01000406,Wrexham 013C,Investigation complete; no suspect identified
31ad1bfa07c8fd183faa7d4465c715677a46ce4ef6506d94f1e22fc9630e0547,2022-02,North Wales Police,North Wales Police,-4.452746,53.411085,On or near HIGH STREET,W01000018,Isle of Anglesey 001C,Unable to prosecute suspect
f1425238c783182c386d28a41d819bcb9ba92ea6641657df53d4092a6df710a6,2022-02,North Wales Police,North Wales Police,-3.011829,53.215078,On or near KINGSLEY ROAD,W01000333,Flintshire 009B,Suspect charged
d19247d02d335e5aaafd211a00f7f50ceae883e36c0c57bd3f2887aabd73dd5c,2022-02,North Wales Police,North Wales Police,-3.793044,53.265153,On or near MAES HYFRYD,W01001926,Conwy 011F,Unable to prosecute suspect
2219419b351b5877e4debd380a37df6215febe33ad6f368510cf05c89e2da88c,2022-02,North Wales Police,North Wales Police,-4.266611,52.920743,On or near CAE'R FFYNNON,W01000089,Gwynedd 011D,Unable to prosecute suspect
d449b70dd6f0ca0c05d5d71836fd99d781d9b604a1470c7af2ea6fb399822e7d,2022-02,North Wales Police,North Wales Police,-3.086423,53.166562,On or near FRASER DRIVE,W01000262,Flintshire 017C,Formal action is not in the public interest
00584cdf68de5f1cdaf143c1fa19ecfaece7479122967e9bf8e64a1ce15203ba,2022-02,North Wales Police,North Wales Police,-4.137914,53.224016,On or near LLWYBR CWFAINT,W01000092,Gwynedd 001E,Suspect charged
00584cdf68de5f1cdaf143c1fa19ecfaece7479122967e9bf8e64a1ce15203ba,2022-02,North Wales Police,North Wales Police,-4.137914,53.224016,On or near LLWYBR CWFAINT,W01000092,Gwynedd 001E,Suspect charged
00584cdf68de5f1cdaf143c1fa19ecfaece7479122967e9bf8e64a1ce15203ba,2022-02,North Wales Police,North Wales Police,-4.137914,53.224016,On or near LLWYBR CWFAINT,W01000092,Gwynedd 001E,Suspect charged
0c0f1f8c72b539ac6c1a84b1792cb884de5839373903d2baa58099b1ed7ccc81,2022-02,North Wales Police,North Wales Police,-3.073102,53.165649,On or near HAWTHORNE AVENUE,W01000260,Flintshire 017B,Unable to prosecute suspect
e4d7fcbbc73f4910d7e19100f97a46320b65d5f16e266c75e64ccc77b1b4db80,2022-02,North Wales Police,North Wales Police,-4.121359,53.228546,On or near SGWAR Y FRON,W01000062,Gwynedd 001A,Unable to prosecute suspect
bae569a2801ac4db34906b1a6c5ea96f60e12e6ed5d4e23f072e39c49a58e5bd,2022-02,North Wales Police,North Wales Police,-3.512040,53.299200,On or near DENBIGH CIRCLE,W01000150,Conwy 005B,Unable to prosecute suspect
873bbc8a9c8cb91d076ca9486feb42f4cfa3a88558a1f8df394ea843841f6775,2022-02,North Wales Police,North Wales Police,-3.843918,53.191197,On or near HILLSIDE ROAD,W01000185,Conwy 015E,Unable to prosecute suspect
160fc7f1a534632e0d83ca1106d7085ca912acb02b6828d955bbfb3ab920539e,2022-02,North Wales Police,North Wales Police,-3.582117,53.284977,On or near MARKET PLACE,W01000178,Conwy 010E,Suspect charged
e9fb764452ff1a289ab427589ffa082886ecc086276552f7bd5b9f44b7558652,2022-02,North Wales Police,North Wales Police,-4.221020,53.279101,On or near BRON FFINAN,W01000035,Isle of Anglesey 005E,Investigation complete; no suspect identified
ea6a7023b694a6417dc5102db6aa1c65a638a133163043d72a496215276794aa,2022-02,North Wales Police,North Wales Police,-3.058638,53.005083,On or near PANT HILL,W01000405,Wrexham 015B,Investigation complete; no suspect identified
5535e467eb1e5c55edc3a5d6cc022a79d3b7c2ee0bc7c8fa52b6f3659d6b6073,2022-02,North Wales Police,North Wales Police,-4.360415,53.021695,On or near BRO CELYN,W01000086,Gwynedd 008B,Unable to prosecute suspect
7cb54ef95db49139ecd0e75387f627ba0f2f580386bb43d7b3f6c5c5c41aea39,2022-02,North Wales Police,North Wales Police,-3.468581,53.317920,On or near MERLLYN ROAD,W01000233,Denbighshire 017C,Unable to prosecute suspect
a72cfb97d63674a972b4cdb5a16e64299349b1eb69fcded4fc0256ed236dc5b5,2022-02,North Wales Police,North Wales Police,-3.142541,53.171323,On or near TREM Y NEUADD,W01000319,Flintshire 016G,Suspect charged
a9c53f4e276519fe69f570bae811e7fdeede5167fed848a3cb61cc20d14503fc,2022-02,North Wales Police,North Wales Police,-4.262269,53.137250,On or near LON Y BRYN,W01000098,Gwynedd 006C,Unable to prosecute suspect
ee79995d1e044ff711f043ebd028bbd86c317659032edad623947b9ec3aca057,2022-02,North Wales Police,North Wales Police,-3.067293,53.221453,On or near KINGS ROAD,W01000278,Flintshire 007D,Unable to prosecute suspect
ee79995d1e044ff711f043ebd028bbd86c317659032edad623947b9ec3aca057,2022-02,North Wales Police,North Wales Police,-3.067293,53.221453,On or near KINGS ROAD,W01000278,Flintshire 007D,Unable to prosecute suspect
ee79995d1e044ff711f043ebd028bbd86c317659032edad623947b9ec3aca057,2022-02,North Wales Police,North Wales Police,-3.067293,53.221453,On or near KINGS ROAD,W01000278,Flintshire 007D,Unable to prosecute suspect
fe8848fbf924394d48ce8365d7fec3c4633b56f5820e149a0ad22891e8bf00b2,2022-02,North Wales Police,North Wales Police,-3.067293,53.221453,On or near KINGS ROAD,W01000278,Flintshire 007D,Unable to prosecute suspect
0b8180c294b82f96f8feaced41be9d6c63e684d46e659dfd6c1e82fa795d810b,2022-02,North Wales Police,North Wales Police,-4.132278,53.222759,On or near STRYD FAWR,W01000062,Gwynedd 001A,Suspect charged
496f51748915e65c9a77015dacdf890b88242d4fe02a2e792f7f021e06b102cf,2022-02,North Wales Police,North Wales Police,-3.043316,53.022290,On or near B5426,W01000410,Wrexham 014D,Unable to prosecute suspect
70c8bf5c3d83155ccdc4fa48b06add21e17b612f8e410be50a7842014f80f91e,2022-02,North Wales Police,North Wales Police,-4.134129,53.125870,On or near YSTAD DDIWYDIANNOL Y GLYN,W01000081,Gwynedd 005B,Investigation complete; no suspect identified
