Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
291938c5e60d70793c1601501353a26fa995583f874c4e18e8697c5e6d3942e8,2023-01,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
fcb927de09379a2a22e5ef9cf67fd0c33b0189f8da13ac3bdc88022df0e5e9ab,2023-01,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
af5d9d3d058b67136d0751d7ea887c969ae84ba37560eda0270fe233c62ad042,2023-01,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
9d1b914c4d30f26694f2f3a830b597a92ad0281c53aa9dd72ee347bcbcffa720,2023-01,Warwickshire Police,Warwickshire Police,-1.473900,52.484251,On or near Leicester Road,E01031064,Nuneaton and Bedworth 013C,Unable to prosecute suspect
44017ac903faf14ea7346183e710dff92c33a2c904f096d97c84dfa898f8fca9,2023-01,Warwickshire Police,Warwickshire Police,-1.412031,52.391883,On or near Ashdale Close,E01031151,Rugby 004A,Unable to prosecute suspect
6bb3a376d77b8d7b689b674a1acf708289db3f18708e0edb26201dcc3461fbf4,2023-01,Warwickshire Police,Warwickshire Police,-1.530475,52.283432,On or near Court Street,E01031266,Warwick 013F,Investigation complete; no suspect identified
201b1c787deb2f8ad7fbfce1344ebf01caa6e7f5b476a2893d7bd78a0c90611b,2023-01,Warwickshire Police,Warwickshire Police,-1.529277,52.571740,On or near Ramsden Road,E01031014,North Warwickshire 003F,Investigation complete; no suspect identified
5bc49b8ae9ad9550f8d2f43f6c00e0ed2d7965d0a2ec6ed49905d5eb8882db9f,2023-01,Warwickshire Police,Warwickshire Police,-1.558448,52.464270,On or near TAMWORTH ROAD,E01031027,North Warwickshire 007C,Unable to prosecute suspect
4b1e76f87ee069d0b4626372ef8dec5b51e319db815a7cc358fedd81abcc0b49,2023-01,Warwickshire Police,Warwickshire Police,-1.713537,52.199014,On or near ,E01031231,Stratford-on-Avon 009D,Investigation complete; no suspect identified
6f2493957643a3aa37dc19575fa29f014ff97c63a42ddba44d0bba173c545fcc,2023-01,Warwickshire Police,Warwickshire Police,-1.537327,52.291254,On or near Windsor Place,E01033256,Warwick 007I,Unable to prosecute suspect
