Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
99930a3d102e93966561c67a211ff9a6b5c6afd3a07c6310e9468aeac4f40aa6,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
736fc8e9c26ffac1b81b3fba466053a715b1eeddb2f37dd00091c3c77e59286c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a185bebfb253bb7c96e0f633340bf0d12099c95933a9f1d6787ac27bbfab4eaa,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225912,51.764861,On or near B197,E01023927,Welwyn Hatfield 011D,Suspect charged
37dc6b52a01176d364d0f6e79d107500833d938c8ff5d081be7b5c222a9b2f52,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
22dbd30d703fd0ab358cb08d8b350d559294cafb23dc70f0a142b646de7d5e77,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f5cb3efaaac312cb583f011354dd5dd6c79465c42685a395e10a5b90723b5933,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
427a2bc01421eccab9d0bd88bcccd8068aa7b2f9abd40e58bbddbf5d59b92c41,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,0.103736,51.770304,On or near Broadfield,E01021849,Harlow 003A,Unable to prosecute suspect
ae9c3f45ad167ba5fee1c5894881237795f292b62d67fb230b5789a314f765e4,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
86c6c2d6d13d54f4f4ae93dfecbc9f36022be33f9f88fe01e60207f4a9f1de2e,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
515c2152a0ab1836fea86d2ea31fff94f04e26a2760253eab9487f76bef6ddab,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5c819db4bfdaf38e0d81ea9127d77478480329fc9dff8c31bc1622c1abb48d17,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
5148eccdfc90ad70ef940d897e378b4c6c4cec789f0538d8be5fea6e3ff1a450,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
26f68aa16d9c21792568b0ee620dedce0a2ef6d6e3adf1b6b8fb06cebbe8c08d,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
39276d2c489dba61ca5580296eea367faa69468baba7e2e4ccafcc8fb1c073bc,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
f4f2f7e619fbb2e52d07b0eb1c6b7e1726091c8b3933a1dc15da12b925bf51ad,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
47a93b2926626df1aa198391e636bea466fb78842216454afd573ff121254707,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
0f891b4c5f012fcf5b83d7bf6ab1c6732a03842c1a12b20095bc38fbc77335bf,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202783,51.814092,On or near Picketts,E01023961,Welwyn Hatfield 003C,Unable to prosecute suspect
fdb2d1b5660986dbf151b3a8b49a2716c60109018ea9b8555d7e41b41915cdfb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206624,51.970772,On or near JARDEN,E01023640,North Hertfordshire 009B,Unable to prosecute suspect
b0f48e5a90c2e947536bbba9adc9d96df5d8ad04d4ff25baf5fb411ef3fdc09c,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d0e807ce90a6561c6f791debdee423ee6fb1a645b9cd9334a8dca49c307a1181,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
de5400ffddff5904235478ff57551a20be3428bf5357d75149e50baeead6de33,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.282366,51.667201,On or near Leeming Road,E01023536,Hertsmere 006C,Suspect charged
d00f7418715965867cbd93a42e74531ca01b8407b05bd2e92766c5d951332271,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
871665f5123ec8805976dd3b34576e672d58e65e7239f74cf7b4dfd4f263e437,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
89687ead89da0378035d2fa6f80be2492c813134df50a0d2014c2e5ec4dca185,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
604316cfb368cba868e14854e3e9f2967f9ea5341b489a9c0dd9e2e9ddae38d5,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
2644d28c2151b48c111c27281fd7566b70e5caa8c0a369b546dda890c3517ee9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
a97e025f159f5e5eb1c7c4f691ce19b99f24ae572a8c8c96890bf202d1667aec,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
171d9d9f67d022ec8f4ac7df54fa8827cef2ec21b63f3e22acc8343e9b41ebdb,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
91a601241ea58981daa026faec107a631483f1586a4bee6d847ee89d8b1271b3,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
4e58f153ed4cd811e0cfcf3363655d3662640ee818c6d1007e009e512be66c96,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.403104,51.700295,On or near Woodside Mews,E01023833,Three Rivers 002D,Investigation complete; no suspect identified
33a3fd82865a354984ef007ba9c0525eea9dbc4e7e5291ca48baa995c791f54b,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
05ef987e2bdf2732436a9c3125a97c5886364bf941ea84a29d8ab8d2fd5cbce9,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a9f2fd7a12c842041d11ce1ab6ff76b451624feccbc12b7600dee7a0d20b75a8,2022-11,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028535,52.045246,On or near Briary Lane,E01023655,North Hertfordshire 002B,Unable to prosecute suspect
