Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
87e4dab019b1f4c3f12bd67a465734653b49cf53f3148537ffa7b213537e81fa,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
cc14454515902a6da440f48cc62056829395ad33826d9d57f10e59d25411f5b5,2022-11,Essex Police,Essex Police,0.096056,51.768166,On or near SOUTH GATE,E01021868,Harlow 007B,Unable to prosecute suspect
74490697da42675a0d7540f249923539c9cd2352ac7e70d56fd8bfe3ad163ca1,2022-11,Essex Police,Essex Police,0.427781,51.569950,On or near Iris Mews,E01021286,Basildon 016A,Investigation complete; no suspect identified
2984e8122aa9e830df0994911b6fc287a2a2cf62d8c1bcf3f5b676b564c32057,2022-11,Essex Police,Essex Police,,,No location,,,Suspect charged
52769fa644cea943147f5666ce6f0cd34767a6b2f124c73ba2a08d5bf18b9a3a,2022-11,Essex Police,Essex Police,,,No location,,,Formal action is not in the public interest
6edb7d428295afc97c5fb0cf8a216acbe7b54f00b9da0c83b3c58d963561958a,2022-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
35041f6bc44c0dffb4ab5c8768ecce5a7e6f1fccbc59cf6e45373739f3843039,2022-11,Essex Police,Essex Police,0.003572,51.683659,On or near Denny Avenue,E01021817,Epping Forest 008E,Unable to prosecute suspect
7dc7f2e080fb4578972e7ad0f7162fb88b9d35f03582c3e833767345168ab731,2022-11,Essex Police,Essex Police,0.618542,51.643334,On or near ,E01021613,Chelmsford 019C,Unable to prosecute suspect
8820c236012a324272ec09c39285a513d384c6197a73c051cd16e7b6c9046e00,2022-11,Essex Police,Essex Police,,,No location,,,Offender given a caution
96f13f41443cf864aeec7149e1aade5d2d9cded8e364aa30c03368d0be45e2c8,2022-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d025fad4951a33ac3f14da2349d94ca60955d696db8ad04063ea05e8f0d86834,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a9f1f241749198cdf4e2ff8bb2ac6e80560728cc4b44be729cda56786bc955ad,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9d64901418c10af3f46492af341ca7a08b3393787cf87029c7e5512c0e502694,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
bc95ebe21747840af93f1a61f47d6f6b0937a5d9ac26123e33e9804fbdd6176d,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e161e7f5aaf530aab9c7c2fd72f12a23c89ae905fe15c956aa16737aa421dada,2022-11,Essex Police,Essex Police,1.081392,51.801201,On or near South Close,E01022045,Tendring 018D,Action to be taken by another organisation
4f5ff896c93efbc709f84f68fd65f9104f24afff46725a4a5a2c979a192cf444,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e3ca79eac6f9883f7ef5b1d1d8247d5e1f078aa2074dfad328b654582b5f10a9,2022-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c9c22a6ce451d5134bb48b0610f96147b9fc8178501bf79954b80cdcaad5c738,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
74d39e4a9f53cd26b0e96193ca9e45a922578f6badba9d1070a8107a58264de8,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
bef6e437527d4759609522e9baee6b8b2f9d301c912b0e96eccf1b79e04d36ab,2022-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
03ae3b9851bace68b08523cf5cc6431d3b7f68f0880c0e4f4cd2fa1e43e68866,2022-11,Essex Police,Essex Police,,,No location,,,Suspect charged
d068ddd3bf4e03b6d9c8383886bb10ba17a50c9fa8311b74ec040d9d12f7c16d,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
16ad0d998fb59fce76a3b4075baca0519ad45e5f4f49d3b8ba7ffea050f7205f,2022-11,Essex Police,Essex Police,,,No location,,,Suspect charged
6652156046dd3208e7ec0e03cb0340dfcf7534334c42dd6aa69b6ba581ad5b22,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a7e79466beea65e7de3601e572b3f6e7768af0b26b3f1162f021bd9c84999d89,2022-11,Essex Police,Essex Police,0.003572,51.683659,On or near Denny Avenue,E01021817,Epping Forest 008E,Investigation complete; no suspect identified
ea3ffae8a0b0ad418352ceade4b70d47b13c35fc91559ec2f7f5dcd2eaf47329,2022-11,Essex Police,Essex Police,0.464895,51.790406,On or near Chelmsford Road,E01021540,Chelmsford 001C,Investigation complete; no suspect identified
1dc5589d466df8f144d4bd291674fce8ab292dd35ec021ace636d025e1a787d0,2022-11,Essex Police,Essex Police,0.078828,51.774263,On or near Spring Hills,E01021840,Harlow 004B,Unable to prosecute suspect
950249f8c51615dd3dbe9bc96e79d3d1f391c56027f3786628a830cc4758c614,2022-11,Essex Police,Essex Police,,,No location,,,Suspect charged
6fa4fe05b6b9222b2852adb2169563e15f8166f551c8207e2297401f39efc6d8,2022-11,Essex Police,Essex Police,,,No location,,,Local resolution
2db37bebe13be434354ec802ed8961f2faca0ffd05a019d185d6add3a3e0741e,2022-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3f59321730c44a00d8c335c844aa7fe500b1ec1f9caa4ca211be6b4115354220,2022-11,Essex Police,Essex Police,0.461248,51.746057,On or near Milton Place,E01021592,Chelmsford 006D,Unable to prosecute suspect
17cf73b0f6e71f8c30dc5d1ebbe2720641937e529e3d0fb39d4113d4304ebe12,2022-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
356caa4731ac1bfe5c1e4a6259dd83169944985b8c4241ecfd24f0039b76906e,2022-11,Essex Police,Essex Police,0.133654,51.795240,On or near Riverside Court,E01021854,Harlow 001A,Unable to prosecute suspect
a278063c1b1c92aad8f37179f00c01dcd8956a43b940d2628ceb68b4b1792759,2022-11,Essex Police,Essex Police,0.305744,51.621388,On or near A1023,E01021433,Brentwood 007A,Investigation complete; no suspect identified
8e1fd266682b8f66050ea453ca317a107fe674a675f5a2f560cc4eaae35f1ad3,2022-11,Essex Police,Essex Police,0.688361,51.718803,On or near Mundon Road,E01021893,Maldon 005A,Unable to prosecute suspect
9a27f8a495ffbe06157598a67eded07d9d65190d2c725f895575ef3f73f72c38,2022-11,Essex Police,Essex Police,0.638549,51.944142,On or near ,E01021387,Braintree 004A,Investigation complete; no suspect identified
5c40a3146bcfba95aec8cd88807c818fceeb26fe3e6a5b029192dc6d082bc143,2022-11,Essex Police,Essex Police,0.638549,51.944142,On or near ,E01021387,Braintree 004A,Investigation complete; no suspect identified
c17932d9573da76e636ea2496285b084bb9ec5d9bfa3e8ef740d393e05d83cca,2022-11,Essex Police,Essex Police,0.913700,51.882851,On or near Wimpole Road,E01021687,Colchester 011E,Unable to prosecute suspect
19d9f933c58c7647b3597153b8d79b2131971fd2dc3ca1503607ef036fc55ddb,2022-11,Essex Police,Essex Police,1.029442,51.797290,On or near Cruce Way,E01022046,Tendring 011E,Unable to prosecute suspect
944f4c4e1a39c7a7f5f26e4ff793a318095ea8d4ccf58053b7ea223bd3189b7d,2022-11,Essex Police,Essex Police,0.900508,51.911786,On or near Charter Way,E01021682,Colchester 004D,Unable to prosecute suspect
4ec1495705973b399114b6ad8c8737eafa5a1c6762b8f1f2e0ff8c23087a801a,2022-11,Essex Police,Essex Police,0.638549,51.944142,On or near ,E01021387,Braintree 004A,Investigation complete; no suspect identified
f4c82da4c74633a984cdf7a079feb5b7c2680b776d951f2b12d748c9ea94bc73,2022-11,Essex Police,Essex Police,0.638549,51.944142,On or near ,E01021387,Braintree 004A,Investigation complete; no suspect identified
3afe1e1727ab7ee431bb1cffd363dadeafaa1394c163a901ac44e91016188244,2022-11,Essex Police,Essex Police,0.700884,51.545138,On or near Sunlight Mews,E01015900,Southend-on-Sea 010F,Unable to prosecute suspect
15158d39fcc5218fecdb7f9bfd6e12f1870922155247ca7aba2980fe9696cb4a,2022-11,Essex Police,Essex Police,0.700884,51.545138,On or near Sunlight Mews,E01015900,Southend-on-Sea 010F,Unable to prosecute suspect
fff508b0363994d7a648af6b11ba8d2d922f36e0d9dae546eae007ca1d8b5e17,2022-11,Essex Police,Essex Police,1.272758,51.849444,On or near ,E01022056,Tendring 006E,Further action is not in the public interest
b05d741a00fbb9cf8b446c908d2140ea5cb4badb7a38ecc74f2c441953532122,2022-11,Essex Police,Essex Police,1.201298,51.803517,On or near Bournemouth Road,E01022008,Tendring 012A,Offender given a caution
f32ac50da35835dffe3722edc2514870877a998d46b57be413fb680cf546fef1,2022-11,Essex Police,Essex Police,0.236290,51.487757,On or near Fanns Rise,E01016013,Thurrock 015D,Local resolution
b1d19963256995c3cab7d9c61d4d269f0c3c91f62df2e1237103d0b24ebe2180,2022-11,Essex Police,Essex Police,0.110305,51.761985,On or near Church Leys,E01021820,Harlow 006B,Unable to prosecute suspect
d17c5a196aa03c300e8876a03613c52afe088c82930cc1e0e0b4f1a612d30396,2022-11,Essex Police,Essex Police,0.914508,51.885907,On or near Gantry Close,E01021686,Colchester 011D,Unable to prosecute suspect
e27374930701cf8b91e49db2c1724c226645e0f967a29fab915fe2df18bb656a,2022-11,Essex Police,Essex Police,0.109512,52.040068,On or near Pinkeneys,E01022098,Uttlesford 003E,Investigation complete; no suspect identified
40b6b50aacebfb5d732b214472a3d867bd0d08956aa6ea907116498db6fe56ee,2022-11,Essex Police,Essex Police,0.914508,51.885907,On or near Gantry Close,E01021686,Colchester 011D,Unable to prosecute suspect
f444e8b33d5693b9a64707420f6dac81148446cc7fdfde61b086fa123f0bd64d,2022-11,Essex Police,Essex Police,0.065679,51.765350,On or near Harold Close,E01021840,Harlow 004B,Local resolution
47cc93c773c80da382e6e48fa91d54dd9517e3318152897aa34d70077f834a65,2022-11,Essex Police,Essex Police,0.107527,51.702945,On or near Coronation Hill,E01021762,Epping Forest 005C,Investigation complete; no suspect identified
1c018902be722a58cca8e5f3cd3036a9a827136199ca433f92c68b933d6de8a7,2022-11,Essex Police,Essex Police,0.548895,51.897133,On or near Chartwell Close,E01021354,Braintree 008A,Action to be taken by another organisation
e27fca530de0bb7134bbb28fbd9034ec81b44ee192d4e656cd6319b0e2595c8b,2022-11,Essex Police,Essex Police,1.180619,51.797270,On or near ,E01022034,Tendring 012C,Offender given a caution
9c5b06ef3b7c376f23b835d7b8744eca886c75664facfa7991ff928f73e9eec8,2022-11,Essex Police,Essex Police,1.270346,51.848027,On or near Portobello Road,E01022056,Tendring 006E,Further action is not in the public interest
433e890328b3dc08bee2281c84853cc4d36243cf4711c860b2f99dac49064bd2,2022-11,Essex Police,Essex Police,1.199772,51.805736,On or near Saxon Way,E01022008,Tendring 012A,Offender given a caution
00afce97f6d2034f22682e79505396a133fcbcb8ce5f6a4f3c72e78d47b46159,2022-11,Essex Police,Essex Police,0.657121,51.570852,On or near Symons Avenue,E01015838,Southend-on-Sea 001F,Unable to prosecute suspect
2ce3848e86d2157535335fa6410059153d6c74c7db639fcb229f273465a0290c,2022-11,Essex Police,Essex Police,0.694956,51.597824,On or near Doric Avenue,E01021931,Rochford 002E,Unable to prosecute suspect
