Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
06cf0db8edb06f5c4e2115efb2abcb6f7f1acd6fd755b9001129ac0924ac3495,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7a2a541a436c8b362a419c93cf77e77b0870112d885f099edbb435bdee05f2b8,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
1ec4ae1646bcbdb01d24458877cbc57222018a43d51d973be487d90513b33d3a,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.312560,52.510960,On or near DINAS,W01000480,Powys 008A,Unable to prosecute suspect
1b3649f8f15ee412f7a2ba86fa1d494978ca541f4949ecdff0dbc1bf366ddc21,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
939e97aa53573d5529cc80ea74753a6853314b6fc064368d905665f634ee1a6a,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
25ac1188c8df4893662c28d151038398c1c73a69440841e681b1070cd380d88f,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
527ebcef2138cffc83e1b0fa2247033ea0f506f5b623e2b35bbabd7ce4c1514c,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
9ae2a5b82a048cd2a870b225b00fb50a72c98c7c6b60494e516f243c111520cc,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.094418,51.700679,On or near PEN YR ALLT,W01000690,Carmarthenshire 019A,Suspect charged
2999d707a277bd2fc21d48f15a4207e45ab6105e7763ebd504d54e0c30f83b76,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,-3.188269,52.411014,On or near B4355,W01000427,Powys 011A,Unable to prosecute suspect
36aa65c850f507912d7b1aebcfbb66f19bcd588124ebb1b7e5496bdf11eadd44,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,-5.048159,51.710153,On or near ST ANNE'S DRIVE,W01000590,Pembrokeshire 012B,Unable to prosecute suspect
8884694169a11a98d1114a73bfe07d67e8d24dfb86c7e9695ce10f145cc5b958,2021-08,Dyfed-Powys Police,Dyfed-Powys Police,-4.965072,51.812707,On or near Hospital,W01000572,Pembrokeshire 005D,Offender given a caution
