Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
00ae08a9c35f8de15bf0482daea1f43037f277e03197675e88fb38778ddbf497,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
887be47519ce5be6062d11d3d7492a9f2d4c34d208d1cbc502e83e26ae24feb6,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,-3.400532,51.954711,On or near Cae Derw,W01001902,Powys 017G,Action to be taken by another organisation
ced670a82cfc5f3a41010c4761927a20fa6cf02d770695d91670b4fcf9b66584,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
74d66ca25882a06db80914281468f0db2213413713e73f988963867a860a73b9,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
cc049e01354d61b2b84b5f1339fd442c671b9f42b364448513a31f8ccac49799,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c8ab04e63592d150324519f74026b3579519ea8325cda81cb5e373227965fe37,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
9f2e2e747a2f86972d39db23e25a79558f5d9d15198370aa8cf9ceb942efa440,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
8a7071dee47ad6469603bd40742c94ccb6b1c6ad02a87c31451007752bb1d218,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7dcb77552b7038f33821f1adcb84a8c4aaf5916fd2aa7fc22afce9db91809213,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b9602e3cfe9de98c526b56402371264467d80a171e77340828f9b4dd5ad49679,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
3c52a09ebcecfd09d3a876ad4c841a49b6f257cfb3ee35e80aa5e9e84308084c,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
4c16fb83084693a6f65adaee0b28223b0633991900099246be6682fe61b0309c,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
39419372a0d2f920e4abe8891723b5ec872a26b0b2743061af1793851c27ca32,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
f93052724612ae0c894cfd64d899bdf1e779c9ec3827c2611e53da6d5f21afb9,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
2358eae4e22442f88bcbb3a3214e5139d970dab404e69be8e7a82855b646aa86,2023-02,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
