Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
33d5140149e6ab25e03a31a40aec83e3e8bba44f9c32dabb962cd35d3e5bf571,2022-03,North Wales Police,North Wales Police,-3.059700,52.981494,On or near OGWEN,W01000409,Wrexham 017E,Formal action is not in the public interest
24a52bd9373c024877129126c1ca05619f5450eb9ce3e8b372d1cea2957927d3,2022-03,North Wales Police,North Wales Police,-3.729951,53.293819,On or near RIVIERE'S AVENUE,W01000183,Conwy 008E,Unable to prosecute suspect
df5038de4a7e0f66276fc546c35125949055194368c7ac0087ca19b1c0fe1ae4,2022-03,North Wales Police,North Wales Police,-4.093299,52.585687,On or near BRYN AWEL SQUARE,W01000117,Gwynedd 017E,Investigation complete; no suspect identified
e6925bc82220ef1af5229c2f17ccfd01e506e59eb800c46e3415b09894dcc212,2022-03,North Wales Police,North Wales Police,-3.740102,53.297717,On or near LANSDOWNE ROAD,W01000183,Conwy 008E,Investigation complete; no suspect identified
9368faec39ac4b225632f09a0fdc297d19ac5b2e50cfb1262947232137750463,2022-03,North Wales Police,North Wales Police,-4.120900,53.232600,On or near SEIRIOL ROAD,W01000077,Gwynedd 001C,Unable to prosecute suspect
53046d757d1b93131b00455869cd4c4e2b1e45ce1c6cc76ca4ba17fc5b807d97,2022-03,North Wales Police,North Wales Police,-4.306819,53.259525,On or near MAESHYFRYD ROAD,W01000041,Isle of Anglesey 006D,Investigation complete; no suspect identified
8fe51ca0301b81f18ddec72baad6248db12f5cc41d8ed2fa74a2982b78793785,2022-03,North Wales Police,North Wales Police,-3.034931,53.201819,On or near SOUTH BANK,W01000335,Flintshire 009D,Action to be taken by another organisation
d065826f9c6ade2407c1de6c995f0137fdb18186c1347824c03222c4672355cc,2022-03,North Wales Police,North Wales Police,-3.936931,52.959690,On or near STAD MOELGWIL,W01000113,Gwynedd 009C,Unable to prosecute suspect
d6225866a04afe91f93d39809a0323807d76e1441b61d9225d2df202f2e49c84,2022-03,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Unable to prosecute suspect
4a5aefd952201f4e94944a3ee58841252dad402e7c9f257975a5493aa48442df,2022-03,North Wales Police,North Wales Police,-3.011829,53.215078,On or near KINGSLEY ROAD,W01000333,Flintshire 009B,Unable to prosecute suspect
7218fc132295187972be19cf9ec2325f5fcc0535abbbb1873d99c2f87147ee51,2022-03,North Wales Police,North Wales Police,-3.938851,52.992619,On or near BARON ROAD,W01000065,Gwynedd 009B,Investigation complete; no suspect identified
e4bd32c35fa7fc39c5b7e3d2a6c59181f4953c14db06ed7632f92f95403e659a,2022-03,North Wales Police,North Wales Police,-3.055995,53.006078,On or near CAE DANIEL,W01000405,Wrexham 015B,Investigation complete; no suspect identified
1b5c1cb3df6de747f58e5cbd36a7514fba7bf7b01cb1c84587a65bc9ca24d5c0,2022-03,North Wales Police,North Wales Police,-3.030045,53.062256,On or near WREXHAM ROAD,W01000401,Wrexham 005D,Investigation complete; no suspect identified
aae5e01a625d5c3b366693cbac9cff60803b9e8747168d66a991d2ebb35eaf40,2022-03,North Wales Police,North Wales Police,-3.581712,53.283742,On or near NEW STREET,W01000140,Conwy 010B,Suspect charged
