Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f6a27ad85523d1e6188c4c4ab9000d8392ff5dfac6f3a5cf966120e78c56556b,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
6605ba52d3cb780b9a93115931fe247553e3923c79ba58bd6d02972e3d7c3fe2,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
744d04097a95b965d51f40c85806678a7741581759a866afa0dfe30559034d14,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
6765a9d23e60b9c656a0e7aa1912c9ff2f7b826caaa520c5ad3d58854f1ea361,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
9830f338fb4852eaa3b70b475994dae640ed1402a5485bc4390af1a7fffd51db,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c1a2ca2e8892b151abdbf254f101f436c31e3711878167a3df07fc848a99d0ef,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
cfc63cd123d1998df51523b6b0407544011d8bd747189ceddb09e98ad8333077,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
0724dc2547591856ae59ffc173901721a5ad27b9562039910d2473badaf10779,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
3102d7bf5321da435ab37712bb8b5984784a32002421e0b3790b9ffe72660145,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
b026446514c8bdfcf62adbbde9b9f62f26f831f4b481b6330007b5124005b4fb,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
24a290740b29f9ed37a93de79bb08060ccc5e91be341097103cbe9c9d63b7847,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
9e368aa73c772a95c49cd8e2d08ab0da90ee3119d18c8bfa91e2406e34e58731,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fad1a854045d132315e558af6d24491ae92e09637a208e8b3a7165460a8fc171,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b66c8c07286497c8b5ba4d0d47ff9b5306b72c275dfbb4a2e9ae340b3ab1d50f,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.475228,51.749628,On or near MILL PILL,W01000673,Carmarthenshire 027F,Suspect charged
55eea97bad9fb6fd86809293c34d783a1858d22883e72306d5722ac04494f172,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d3f4dd6550ccf284f4420b4d2aa7aeaf4bb81a0bc32f8fe5c5763d2646dd9489,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fda86c466257b188dde5b9f33ce62b4d97bf165ac02d8b41f8a0f61f39115975,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
abd826e5a483306374af3ce9e3f05bb6787f8bd312dc68efa04ea58c6f2c9ffb,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
bee1101e12e765f056ba958e2a98e0898229434a0d91ef82e006ac353dfc9138,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4bcb7b2ff7eef65a67ea94c62d8c7ec902759a65b65ad7b657ef69efea03f40c,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
68c41e540fa25fd7a09c5daaaeb19679b5edd0af6beba4906d88deaba73bdcc1,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
c4856b73f93ceaecad193707ea6caf8425ef8833ea0e29216442a45f32368459,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
bd4b80424e000a91a97ae7dd02aeaa73b6141f538539f3b24cc64670ab227105,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further action is not in the public interest
e92bbb17bca4e7976d043ba12d31af8e538838f9e743d9db629ece48b7b199ee,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
a162c95f37b9aa28420ef906a6b25582a027981d93f0f5b798c9e5f48f73611b,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
382c5a6eba832ab65a49b00c961453c7feb406c6585de54a86e701077c4f7e35,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
72338a7b22b2f09e78d1828a574170d0da1086f9ec0f601d330376cb29d148c6,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
6bd0f4d3aee7b82295bfa5581b058eac513919bd0aa70db8d6c97810c11ffab1,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
7aa8a457683532e17f50156c6e64051bcaecd89c8a0387ec75a89f205d149a3b,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e46b9c6dafb7481db14d14922eaaaba7a9ba86904cd49e4acfd12edc19109607,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fe1a3b38c7de9cfbd66b1612da0ade066cca300b725f79dde00304778e493348,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
9f7f68566dbb4253970f1e6c3a14ec724151f2472c1df610f313009350a1beb1,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
27823f23f68af0c72630b35449969714d1c6a3ed741fffe4ac4dfdcc0a8bd35a,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
9827558291e5da438dad2f1e5812f5d818667ff7e418f837609ff27cb2e000e9,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
34bbef94135ace9e758d0e016a94287473e133ac6a74d9f59b4f2548d43cce09,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
64007a52ebd6d80fcb83f98866595429b8f434da97b3eec430be750bd0314848,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.651774,52.087559,On or near Supermarket,W01000510,Ceredigion 009D,Investigation complete; no suspect identified
d24c0fe664d9e2a36a7b55f953050a4c8040aee5a1441e476c9e30f543da5cc9,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.137008,51.861624,On or near RECTORY ROAD,W01001903,Powys 018F,Investigation complete; no suspect identified
51d9d74ff8be83ac42e0150a3b3e325396620cffb123b57910fc49f76c33807c,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.120227,51.681907,On or near HEOL GWILI,W01000708,Carmarthenshire 025E,Unable to prosecute suspect
0f1db840c6122996118d26a48b9a6dbe917b2f03d2cbd9ae58a92098b3dcc701,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.081205,52.412221,On or near PARK AVENUE,W01000513,Ceredigion 002B,Unable to prosecute suspect
39ab8a59a8140be35b1a08e961e0c0f24a6ad09b978b5f9078ae4c1d461186fb,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.925047,51.805424,On or near FFORDD CWMAMAN,W01000658,Carmarthenshire 010C,Unable to prosecute suspect
1230dcd6980f772b0a010a0f0864d06d56f3747e00a3316107262fd02cf6633d,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.925047,51.805424,On or near FFORDD CWMAMAN,W01000658,Carmarthenshire 010C,Unable to prosecute suspect
628d7bb5578c9e5426886d99153a433e5fa21864646387dba76933157ede986a,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.173444,51.782928,On or near PARC-Y-MYNACH,W01000717,Carmarthenshire 016E,Unable to prosecute suspect
68cc491fc0c103fa74b8c19e7b4df960004d2bd8021572d7a7b6f4a3ffe10cd1,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.305341,51.855989,On or near THE MOUNT,W01000641,Carmarthenshire 008A,Investigation complete; no suspect identified
46365eef9331f09bdde25ba96e06da387e45fc0e409dcce35ab96ac82053f0b9,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.990310,51.991266,On or near B4337,W01000709,Carmarthenshire 004D,Unable to prosecute suspect
74b834dfd480bc47c51eaedb2b2dffc53f65ab9c5b50f564c134cbc0b99dce5f,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.303449,51.840559,On or near PIBWRLWYD LANE,W01000694,Carmarthenshire 008D,Investigation complete; no suspect identified
e03f01655afb65c44b49dd26997eddd0e4fea41ad33560a8d5e1b11769f9e5be,2022-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.803862,51.997462,On or near Police Station,W01000678,Carmarthenshire 002C,Unable to prosecute suspect
