Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b918b5154dcc6460acea681a3b7c218470dae40e5a8cbecb42c3fd35e429304e,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
70a22f671f0f2e36aa238ac94b4e2016643ae58a9336eda191dc2494199f03ff,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
52ac7e6e2b5e211019466788b5b27a98945ae5938d7774bedf024e047e0c6ac9,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d8865ecb2d1417e44ad3402f2a5a83aa7fd2abda88412779f733f03c5b206f6a,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e440b42bd53ad7e5aec011e46162c75df0ff466ab54c0050dd0865802e13e210,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
034f96937f305e3ad7bea28ba5ea8629cf31a44584b04d3e4fa7b4311a27f1b7,2022-12,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
96ae5caacbe2cfcb27be8cf0f784cf4939a573ca4a0f4c3403ed96f6a782802a,2022-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
947548c3dcb600174c4afdf2c7d960d7c60e825747d17f0d39b3e3de4d347395,2022-12,Essex Police,Essex Police,0.093007,51.753940,On or near A1169,E01021869,Harlow 007C,Unable to prosecute suspect
941f7f0acfd52ccfe997e0c053613fed58d9c38fdc8303fdea212c07822e5683,2022-12,Essex Police,Essex Police,,,No location,,,Local resolution
0a72425ffd9411d427525a59b639c171f95eb689ff1dbadd515d2e1a8852eea5,2022-12,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
70acb6f75b58a84c6d2475cb226a13911af278545d7c33304ca5d2715a0755e9,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
c6f87bf8c946f1533179e572c1b6c68372d22451645063377a5045a0b6707920,2022-12,Essex Police,Essex Police,,,No location,,,Local resolution
921abbd33bb1df4a300c55fe6ec5b2bebe876adc49f1b4978e4a110b1ab17130,2022-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
