Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
06bc8adf8bfed1bf64f6d47f31f82e2c0107ca6dc2d979e3bd941e46fc6ffc56,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
daf682b61847619e2c37db89fdc367c205549c73778975aba02deb5c65b6e17f,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
511b0bdfd0da4b6b7cca2b5846a56a0420f691fdb8a8f99b9e9b6cff409f0821,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
d11ccf24255dc858b4928cfe36327696d0cfa6d8e8a48839664144bc35197b26,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c56d0bc3bc3e9e52d4d175859172aded97f44f340c283c1c37808fafadf9dc46,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b3cbcca9d2df8ca30bee1d108e3fc766f7a81fd0c57ab9ddb55004d06d208072,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
5dfd22aa66b95cac7b2b45552e65f6b63f1a292a4fa4ffe12fdc02c4172ebd91,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
6aaa72590955aa9af75d5691d1c109b780f3c2b7d6a10a72ad7337e071c233ba,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
3bee95f2e78b99b08bf9633df7007b0ca079288788b7980b1f0b52ad21da839a,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b29149ec6b57b83989ee616f89f69e5dc2f5a2967daf874c56bf056d1821498a,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f5c346ade9a73e9fc86bd3a72024e0c8545b7ed60c9c1ca3afda22d500eeee48,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
234602c5c930d0ad57395546ce85bab1933c709f47f79274f98689e9628850e4,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
01f83f36b67e4c97356d12b08b40c9fcca68e4c335334d730adddb98197e5184,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
fd170614d75f69ebde0952fbee7ab0024741b1a9a671c2f9eaf861bc5049af15,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
9e8baf4a7e781fe3f3170df6c67d5764aad8533aa1eaf6a7198f00084202e895,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f50947b87361409914a75706b122e0e5790652518007631c62b86179f1991a8c,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
cab787bd10767c0b34d46a56f938c85633249812c33f905b64b3a0aa3bb1f70f,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6016809e6dcdf1b593cd0ef7d85aa47a551e0e2f929b9e81740ac6c00effc67a,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
e8e0cdaf6463996a2ea8f050cb6854aedf5baf244132e493df4c333375ad7578,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Local resolution
fd198573c7f5f1b2b9278655890e179d23789bf3db1437103f7524644c3244d5,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
669b1bd38f5d6ad6dcd4fd658c6ba1bf2621318867e5e18c4312bca79f6f628b,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c79d54d3bdb8de302429d303f9b979480c9b1192ad47ca001778f872c8872ba1,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4917ffa4cc01b3b11d8e6763b025ce51762ec31f027fa86a8fd1e240be3dc8e1,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
6fc340c409ac6c95d05527918fec7e009edc6571dfbc022b2600aa10a90d09ca,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
4765f6fd2d711bfd79d952c6acc414ab0897c2e65d785c2331711dcb05921f4f,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
08c76b87c5d72c6098529cb22b1832634953ada8985dfd1bf6b1259f0ac524dc,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c0eaa2ec96831eb204501dfb39ba105e495b0ab1adf7f53112804b0235c41169,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
9b677cf3453a0b73bf71e169db1b20c13713d8891d6d333a80f857160665c771,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
5b88c32569c3cbf2e52b07f1dd814d6a55d6a0e9485b8d60064cf20ab64a2d93,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
3f15b84c564eb7e72f70cc7f4e67bb151f5a267c2485cc1ec8d1c3b6c7a13a2b,2022-12,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
