Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-07-03T17:20:00+00:00,,,54.542810,-1.923842,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-03T17:22:00+00:00,,,54.542810,-1.923842,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-03T17:35:00+00:00,,,54.634751,-1.716188,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,True,False
Person search,2021-07-03T20:56:00+00:00,,,54.538279,-1.522212,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T21:02:00+00:00,,,54.538279,-1.522212,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T21:35:00+00:00,,,54.524244,-1.556042,Other,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T21:40:00+00:00,,,54.523648,-1.557748,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T21:40:00+00:00,,,54.523648,-1.557748,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-03T21:49:00+00:00,,,54.524244,-1.556042,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T22:00:00+00:00,,,54.523648,-1.557748,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-03T22:07:00+00:00,,,54.524532,-1.553737,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-04T07:55:00+00:00,,,54.634300,-1.647098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-04T15:40:00+00:00,,,54.852526,-1.572772,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-04T16:10:00+00:00,,,54.764539,-1.355076,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-04T16:27:00+00:00,,,54.770911,-1.351912,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2021-07-04T16:45:00+00:00,,,54.742044,-2.076514,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2021-07-04T19:45:00+00:00,,,54.634300,-1.647098,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-04T20:15:00+00:00,,,54.523648,-1.557748,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Person search,2021-07-04T20:15:00+00:00,,,54.523648,-1.557748,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Person search,2021-07-04T22:40:00+00:00,,,54.530069,-1.556334,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2021-07-05T17:31:00+00:00,,,54.525704,-1.557170,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-07-05T20:20:00+00:00,,,54.523648,-1.557748,Male,over 34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-05T20:20:00+00:00,,,54.523648,-1.557748,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-05T20:33:00+00:00,,,54.661737,-1.679679,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-05T21:00:00+00:00,,,54.525704,-1.557170,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-06T11:30:00+00:00,,,54.544975,-1.524638,Female,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2021-07-06T19:50:00+00:00,,,54.751088,-1.630905,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-07T01:15:00+00:00,,,54.508603,-1.552536,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-07T03:18:00+00:00,,,54.705460,-1.588270,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-07T23:55:00+00:00,,,54.745203,-1.291304,Male,18-24,Asian/Asian British - Any other Asian background,Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-07-08T09:15:00+00:00,,,54.843905,-1.374943,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-07-08T17:45:00+00:00,,,54.666437,-1.672836,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2021-07-08T19:12:00+00:00,,,54.841654,-1.365463,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,True,False
Person search,2021-07-08T19:30:00+00:00,,,54.657020,-1.676693,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-07-08T19:33:00+00:00,,,54.657464,-1.677930,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2021-07-08T19:50:00+00:00,,,54.664355,-1.560160,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2021-07-09T06:14:00+00:00,,,54.523618,-1.551986,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2021-07-09T09:00:00+00:00,,,54.883798,-1.684577,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-09T20:25:00+00:00,,,54.741476,-1.424190,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-09T22:00:00+00:00,,,54.528737,-1.563209,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-09T22:45:00+00:00,,,54.527050,-1.558963,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-09T22:50:00+00:00,,,54.524244,-1.556042,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2021-07-09T23:10:00+00:00,,,54.523919,-1.555737,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-09T23:10:00+00:00,,,54.523919,-1.555737,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2021-07-09T23:13:00+00:00,,,54.523919,-1.555737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-10T04:05:00+00:00,,,54.863101,-1.687402,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2021-07-10T04:05:00+00:00,,,54.863101,-1.687402,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2021-07-10T22:30:00+00:00,,,54.523648,-1.557748,Other,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-10T22:36:00+00:00,,,54.523648,-1.557748,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-10T22:49:00+00:00,,,54.539112,-1.590208,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-11T00:08:00+00:00,,,54.523919,-1.555737,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2021-07-11T17:55:00+00:00,,,54.523390,-1.553579,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-11T17:55:00+00:00,,,54.523390,-1.553579,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-11T20:38:00+00:00,,,54.523648,-1.557748,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-12T00:10:00+00:00,,,54.759763,-1.311889,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-07-12T20:25:00+00:00,,,54.686755,-1.551789,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-13T20:10:00+00:00,,,54.686419,-1.568096,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-13T21:35:00+00:00,,,54.620151,-1.596751,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-07-14T22:53:00+00:00,,,54.523648,-1.557748,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-15T02:48:00+00:00,,,54.528592,-1.553105,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2021-07-15T03:03:00+00:00,,,54.523648,-1.557748,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person and Vehicle search,2021-07-15T14:38:00+00:00,,,54.537753,-1.556359,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-15T14:38:00+00:00,,,54.537753,-1.556359,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-15T14:38:00+00:00,,,54.537753,-1.556359,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-15T15:34:00+00:00,,,54.541650,-1.440763,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2021-07-15T23:42:00+00:00,,,54.524532,-1.553737,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-07-16T12:45:00+00:00,,,54.530231,-1.544434,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-16T20:00:00+00:00,,,54.619359,-1.758650,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-07-16T20:00:00+00:00,,,54.619359,-1.758650,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-17T00:00:00+00:00,,,54.523532,-1.555571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-17T00:10:00+00:00,,,54.525170,-1.558489,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-17T21:00:00+00:00,,,54.714516,-1.501331,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-17T21:00:00+00:00,,,54.756944,-1.341585,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-17T21:00:00+00:00,,,54.756944,-1.341585,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2021-07-17T22:45:00+00:00,,,54.706629,-1.695077,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2021-07-18T00:55:00+00:00,,,54.523956,-1.536764,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,True,False
Person search,2021-07-18T06:53:00+00:00,,,54.529295,-1.558537,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-07-18T20:30:00+00:00,,,54.741044,-1.416492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person and Vehicle search,2021-07-18T20:33:00+00:00,,,54.750337,-1.427933,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-07-18T20:33:00+00:00,,,54.750337,-1.427933,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-19T00:45:00+00:00,,,54.737617,-1.317840,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-19T00:45:00+00:00,,,54.737617,-1.317840,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-19T09:45:00+00:00,,,54.523402,-1.559095,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2021-07-19T19:30:00+00:00,,,54.527909,-1.555570,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-19T20:45:00+00:00,,,54.523648,-1.557748,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-19T22:15:00+00:00,,,54.738358,-1.414791,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-19T23:12:00+00:00,,,54.524244,-1.556042,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-19T23:15:00+00:00,,,54.527050,-1.558963,Other,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2021-07-19T23:17:00+00:00,,,54.682504,-1.537350,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-07-19T23:17:00+00:00,,,54.682504,-1.537350,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2021-07-19T23:40:00+00:00,,,54.523532,-1.555571,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2021-07-20T02:00:00+00:00,,,54.870562,-1.695416,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2021-07-20T02:00:00+00:00,,,54.870562,-1.695416,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,False,False
Person and Vehicle search,2021-07-20T02:06:00+00:00,,,54.607938,-1.563291,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2021-07-20T03:06:00+00:00,,,54.748075,-1.289048,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2021-07-20T13:02:00+00:00,,,54.775785,-1.581774,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
