Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f23fac3485ce4854103097a036b743951137751473a5d1fff60cc975f58e638a,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.241842,51.985258,On or near BEECH HILL,E01023652,North Hertfordshire 007D,Unable to prosecute suspect
c8d1f86ecd9f21fff5bfdd3ad69b0415ab5da636327df7c63906ab825a1f08b3,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a9255fe0d2c775141f338a5af06c9b178e0968ede906257b1d61bc0db2275a8f,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
1f47101a48409ff40b1b1a23aae0e8ccd2e5817cf1a2a8e2723b8e63c5ac3ee4,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8095dd6d80d91f47c1c30fd3703c41528e877951ed2376f1e5a4b5afa7dcb0fc,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Offender given a caution
e7bde7d3b000c65c1c62c6e5e2bf8c09b3cf71bcebbbd00998f907ed24ad55ba,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
c3efb3a3fd7b81747df21feef3f934844175f35ab99d0985ddb9e0f949f85a07,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
709672bf0eb490584330922464a9200e403f5c29373cd392e3cf8509f4dbce4f,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9f1b6d2b1a64d72b32ebf6b49c2449430849f1cdf689ce72767a23c3633cf3b2,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c97a0c38a22e507e3ca8080dda6d04de499ec08e9e095a3eb66671c103a4fe1f,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3a0ec69aecc202042567dfce0fb33653d280bbe0f67a19d5939d2011cc591155,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.253999,51.650156,On or near CARLTON CLOSE,E01023547,Hertsmere 009D,Local resolution
8f0db3a971228b5b3e740b1e832dcafa78ce0d0293e8e1971e166a10e01fabff,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
9d77feb1acd2fb71ee99ae0ad5129adb5ad3526a7883cfed53288c0d3808bd3f,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.498601,51.761386,On or near BOXTED ROAD,E01023427,Dacorum 011B,Unable to prosecute suspect
9e1caa3f3454c22a19a34a08c2c92fda5738d325281881fe1cb2fbaf683db3f2,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
aa7e73fef00ad87756238dcb1674d4880c48ad9da46b51a8ac12d5229bbd78ae,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.378281,51.684246,On or near THE GOSSAMERS,E01023873,Watford 003A,Investigation complete; no suspect identified
0d757c2284d8ac5f0192e82d17dce4e789a068168bca2d8ee919a3e82dc13002,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
662dc764ca37eb4d5595bd018a3dd4b7f24db1ec9f9cb7eeb565b2a7cb499f8b,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
adec69577b1231c77c2d108c9fd7ae4223d2a25849e0d2d638fda9bcc0e0c94a,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d9c119ae8495cb4f27d3f2bd955f7e8ad75ef99827b2f74ec1f739737a4d0f7e,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
f3c7dfec4b4f0ea0193855e47b4e94c7b7af5c0bfda9af4873d37d04e3b47710,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
5962ee7f7fc882260e390c90f98201473b4b6e720f3fd66e607cabbc2f13e84a,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
94650fb9ce720bf011c2b9e07b50193b0e32a8f97b5e95db54beb2092e78ee37,2021-09,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.079165,51.796267,On or near THE WASH,E01023478,East Hertfordshire 017D,Unable to prosecute suspect
