Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a0cf1dd417fb1df5b0d6aa4ee26d5ac10fd17e40ea9ad1bd4e26904e0b56ba9e,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
c9035df5026f79eb467b945199da319a24fbbbb965630cbaa448b386d3ae3d43,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Action to be taken by another organisation
744e443ab5dbc03bff1ad33454650fecec1afa446c6b8f090917f6025257b00a,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
ee876fe497e632c409261c8f19a17fe1cd2825fc069cbc3c015b6c1cfd455e24,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
594fec9d011a0b711c199a06579a3c5c584f3a2d2a06664be58b228a8bcd9bb8,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Further investigation is not in the public interest
25d0b74f1b024e2ddf301a4cda27740461030af6c0b6a3808555c1be8e7fd123,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
ec8877d11946a38a3f881a717f9d6051fd2093286985a1abcdb6b88b94320416,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
4a6200918b169cecb5ebf96750f7699b110a92f2e32a4e71cffd7d05024555e6,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
0e8fff425dd521d46127344694a2a7730477e6ed2cacf4f5314f83b8d1ad9716,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6b903084002dcaff48e727efe662f8cfc9ef317a178d181bb4817372190037a3,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
6d2be8fb1a7b98f27c5fe935e6a9037c64405f87313d66db3cae437d58572297,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
81c1958c7cd5d17928479d4b0281b58c25fab9d7757ebae53f529d08172d147f,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
f9488cda978570a6c0cff60e644a44ec313f70b68aa9a7ada7414fa57be9b1fa,2022-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
