Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
82281d85003512aa47b133a9763a770887d6247381e3e1789accc6cb0e26f69e,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.980459,53.322448,On or near Craig Drive,E01019765,High Peak 008D,Unable to prosecute suspect
c986bc361093d3e4e91de63842452050833b156c63c6ea1ad758a00f359932af,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.205567,53.234339,On or near CHAPEL STREET,E01019505,Bolsover 007B,Unable to prosecute suspect
9278bdd843f6600e270c0e257c52e421290017776d22d6280af435b76e8c4583,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.299682,52.884690,On or near Duffield Close,E01019699,Erewash 015B,Investigation complete; no suspect identified
56b871d2579fedc45e3eafb51e0c601d8cf3bb6de703bc66b34edd9686cb6c94,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.333355,53.137357,On or near ,E01019521,Bolsover 008D,Investigation complete; no suspect identified
9b7928439ca95bf01a42a9b5e5dd7f9b743cd599021081f509a9d6fee876697f,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.438454,52.900844,On or near Murray Street,E01013477,Derby 025D,Unable to prosecute suspect
1e5a7f9d13495f7f7b30abe506cb44ad0a86e90701db2a8d7655289fc0c29759,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.305057,53.230044,On or near Villas Road,E01019488,Bolsover 004D,Investigation complete; no suspect identified
5222e59d65482b391a9ec1c200df832d4014a271fcdd522d245d36dc01db456a,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.355949,53.308668,On or near ,E01019791,North East Derbyshire 014A,Investigation complete; no suspect identified
56025bbe153ded545dcd280a554841a530f6250f7555ab023cca38129d8e86e8,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.397135,53.086306,On or near ,E01019473,Amber Valley 004C,Investigation complete; no suspect identified
57fd1946166dfbbf01f3663cf4e2bfa5efd77c0174ade83962f33dee372a5e95,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.502844,52.910920,On or near Louvain Road,E01013458,Derby 017B,Investigation complete; no suspect identified
3ea24b01fdd0be5de143272f247ff5c94b2eb41a64f1365d36124a4b9bea35b2,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387514,53.080423,On or near Azalea Avenue,E01019474,Amber Valley 004D,Investigation complete; no suspect identified
25c29ff8137fa26d12f74e2529671e213f6209e1ec1e655dfed0cb09345a77f0,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.557899,52.785968,On or near Acacia Avenue,E01019858,South Derbyshire 007D,Unable to prosecute suspect
6193c06fa3fb9bc4d08c864eace923cf5f5b557e1150265251dce6c9203c2436,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.313103,53.316950,On or near Briars Close,E01019805,North East Derbyshire 001E,Investigation complete; no suspect identified
db5417bdb05c0221779c7f328972dffce06ee7a7b7f35ef5f08ecbec62b3b2e7,2022-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.294678,52.970483,On or near Monks Close,E01019660,Erewash 003B,Investigation complete; no suspect identified
