Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67d674b56f7fe3eb3d453e5500b7d918167b42474e23d8e82893f16e1fd6deb1,2022-10,Essex Police,Essex Police,0.457283,51.571638,On or near ,E01021318,Basildon 015C,Suspect charged
7e1353dd4c8474d9448ef14ab60b97360367d66530106c8dda5c188fcc9a8a97,2022-10,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
e34e17ec02883e3f542b6f8833e8f916b6e1719f7003e50fe41721ca7865068c,2022-10,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
37068886f95fecbe58f1154bc6dcca3fa50321639420b7ff9efb3af91b904912,2022-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4dc085efef05c0f4d084e8e94ad36e7a650c65177acb36dc428313c001863f2a,2022-10,Essex Police,Essex Police,,,No location,,,Local resolution
52342a3bb34cc96733b7f37dccf16a8fe51aca4e891d54e402542ffed3e98851,2022-10,Essex Police,Essex Police,0.604476,51.587060,On or near The Knoll,E01021964,Rochford 008E,Investigation complete; no suspect identified
3a4533424165d050c0ca9da39cccb56716e4f30a6559957efa5d9952c0edcda0,2022-10,Essex Police,Essex Police,0.713073,51.537391,On or near ,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
80fe29b0cc3e6c9dd782e51e389436b179c3935c5f47c6cecaafeb1c17ed43e5,2022-10,Essex Police,Essex Police,0.904627,51.884353,On or near Fairfax Road,E01021683,Colchester 011A,Unable to prosecute suspect
a2c8f2cbd5142c53764502b5d1521ae45e346d968d2dd43a600133ce96294db5,2022-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
bb2f783ab249e8afe811607f7412186fe1d116f65c2b410f6cb126582a4ba4fd,2022-10,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d59543c63864221d6041e94aeeffc6f1579200f4668de4615757d47ae1e3ef45,2022-10,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
5a688d02055273a48bf512af17b7bf23ccc77697b4e19c366832cf4d3cc907e2,2022-10,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
dff53198dda9a2b33a20ae8fecaee5a376ac29c0e1466bed591bb6030085dd96,2022-10,Essex Police,Essex Police,0.498214,51.585378,On or near ,E01021269,Basildon 012C,Suspect charged
53d4702adeb7c257e40318cb02668c733b9e8e54829918e4a8a3d84b5870da41,2022-10,Essex Police,Essex Police,,,No location,,,Suspect charged
bd3ab569c967757d325fef911b96f0c823cd78ade45916db51399947c43469ce,2022-10,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
