Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fbb72e80eb9972deddbd952e84cb25513e5d5b08715eeab5ee1b1d5c14716a2b,2022-10,North Wales Police,North Wales Police,-3.559792,53.025419,On or near MAES ALED,W01000190,Conwy 014D,Unable to prosecute suspect
1628f971d9f867297c972c639ac20445904cb755bb827d09cd77d4d72c39f690,2022-10,North Wales Police,North Wales Police,,,No location,,,Investigation complete; no suspect identified
1b51cbe6b17f2f60f7884a715b51c777d2c3950ded0214e35cdd244a14be8f52,2022-10,North Wales Police,North Wales Police,-3.471875,53.310256,On or near Rhuddlan Road,W01000230,Denbighshire 017F,Suspect charged
5b0a2e7ff10ccb68b011258e685541eaf1491e41a2ef123d987aa52a753b99b9,2022-10,North Wales Police,North Wales Police,-3.495264,53.320249,On or near ,W01000240,Denbighshire 004E,Unable to prosecute suspect
aec4adbc9a0ca009bed4761ac0894ec426cba51bfcac84a01b7f902478b37102,2022-10,North Wales Police,North Wales Police,-3.485704,53.316458,On or near Ernest Street,W01000236,Denbighshire 006A,Unable to prosecute suspect
56a95da90958e8e9ff9b7a039a5fa676be781dc92d9adaf62c5ead42a2c1f9be,2022-10,North Wales Police,North Wales Police,-3.586912,53.276319,On or near Lon Deg,W01000142,Conwy 010D,Investigation complete; no suspect identified
e42b5630467988f5de90d4a660417203b709bdba3d19ddc576dd87bd3e5e60fe,2022-10,North Wales Police,North Wales Police,-3.210244,53.287858,On or near ,W01000296,Flintshire 003C,Investigation complete; no suspect identified
17d167136665baab30cd1bd6d24110ef9dec88dda29d855d2e7d28c812c2aadb,2022-10,North Wales Police,North Wales Police,-2.999392,53.045981,On or near ,W01000350,Wrexham 011B,Investigation complete; no suspect identified
a583b9aa8496f2823bb37a67b4e965500f0423198cc90f04d9232cfeb98d735f,2022-10,North Wales Police,North Wales Police,-3.090426,52.974357,On or near CHARLES AVENUE,W01000389,Wrexham 017D,Unable to prosecute suspect
ebaf5488446ccb2a214d1e2ff83dc3219c8722a3583597a16a0b998592e89bfc,2022-10,North Wales Police,North Wales Police,-3.739045,53.301248,On or near LLANNERCH ROAD EAST,W01000182,Conwy 007D,Unable to prosecute suspect
5596571289642bf8c409e8c6018abacb39be12cd07acee74645057b003d5e32a,2022-10,North Wales Police,North Wales Police,-3.417582,53.185492,On or near POST OFFICE LANE,W01000194,Denbighshire 011A,Unable to prosecute suspect
2a7385431e1a54a32ac961b816fef864218e31355947cb9b71a774bc92f09677,2022-10,North Wales Police,North Wales Police,-3.208769,53.288214,On or near Park/Open Space,W01000296,Flintshire 003C,Further investigation is not in the public interest
ce304f09dcd6464a100bec5ec6ca66a136387ed1834cdbfc77d09ffeb1a3e70f,2022-10,North Wales Police,North Wales Police,-2.992464,53.045091,On or near STRYT FAWR,W01000372,Wrexham 008C,Unable to prosecute suspect
9e5c64c6c309835c97d2c6ae3c00ef6726341a5510aff3f942f93417dfae37b7,2022-10,North Wales Police,North Wales Police,-3.720602,53.290808,On or near Petrol Station,W01000144,Conwy 007C,Local resolution
2db01b2c21a13cdbd57d175d09e6d2b950c2b3d620c328d4340c03686a9f8c31,2022-10,North Wales Police,North Wales Police,-3.502760,53.315256,On or near SYDENHAM AVENUE,W01000241,Denbighshire 004F,Suspect charged
cfe8cd9095c3fd36589e52c87ce2e84dd8b2ea4757f231ef310aa26dd23500d1,2022-10,North Wales Police,North Wales Police,-3.487969,53.309077,On or near CEFNDY ROAD,W01000223,Denbighshire 009B,Investigation complete; no suspect identified
5ff52b7050166886b9367e2741b366c2ebdd97c1fc4f96bb5ee426edcfca57c3,2022-10,North Wales Police,North Wales Police,-4.506344,53.289976,On or near Sports/Recreation Area,W01000023,Isle of Anglesey 007D,Local resolution
76a66d95490d78eba923794c4ae7455ba9a927a62be7bf78bc24b2e8b2e41d21,2022-10,North Wales Police,North Wales Police,-3.452178,53.255707,On or near HEOL AFON,W01000246,Denbighshire 010B,Unable to prosecute suspect
ac17db9cadf0e71ed00e333aef4aeb5c87a4b3f8bf4f8c940a27a68ee6862732,2022-10,North Wales Police,North Wales Police,-3.825375,53.152528,On or near MAES BODAELOG,W01000185,Conwy 015E,Unable to prosecute suspect
da06af3a9130507969d6a26c4e36dd1ecd6779a37edf51c97d109489b0d874dc,2022-10,North Wales Police,North Wales Police,-3.548976,53.302690,On or near GAINGC ROAD,W01000184,Conwy 005E,Suspect charged
64dd4ca794b0242b3f022f4cd0d76c7e401b14f0303d87be45e0194c40bc3df7,2022-10,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Suspect charged
2bc69f0367d7bc667df0c6c878c88982de1a40f2b7cec8413999e33b216a4c14,2022-10,North Wales Police,North Wales Police,-3.136477,53.249768,On or near EARL STREET,W01000290,Flintshire 004B,Investigation complete; no suspect identified
decc804797e5e84d80af5a89bdf1cbab523f482b8cefc3a82efee57caa56d26e,2022-10,North Wales Police,North Wales Police,-3.577188,53.289223,On or near PEN-Y-MAES,W01000178,Conwy 010E,Unable to prosecute suspect
cee7986482c11ee3dbbaa5fd7a7b92f2c1e86b4e9e0318c171ecf254ff98a9ab,2022-10,North Wales Police,North Wales Police,-4.366365,53.374897,On or near STAD GWYNFRYN,W01000021,Isle of Anglesey 002C,Investigation complete; no suspect identified
caf71ae39a419e5318e1322370794bc0eddbd9391ee2ca6abb138cae5d4e95e1,2022-10,North Wales Police,North Wales Police,-4.366365,53.374897,On or near STAD GWYNFRYN,W01000021,Isle of Anglesey 002C,Unable to prosecute suspect
79a6bac7fbcddd63c5da4c31b6770b6a484d355001c600108723bc2cfa278e5d,2022-10,North Wales Police,North Wales Police,-3.156699,53.147059,On or near FFORDD PENTRE BACH,W01000300,Flintshire 019B,Unable to prosecute suspect
66d743c0ec3788546a72ae1e62adebf0faf1a68470af8b3ebb31b2dc105a8a46,2022-10,North Wales Police,North Wales Police,-3.728974,53.296378,On or near HAWARDEN ROAD,W01000182,Conwy 007D,Unable to prosecute suspect
2d02cf64c0a6159a28dc2c89b94eb1d271f9ab8f4162a7ccaf7b54ca83cc3e0b,2022-10,North Wales Police,North Wales Police,-4.172790,53.208649,On or near GLAN MENAI,W01000103,Gwynedd 005D,Unable to prosecute suspect
0892060ea0db8bb6844807fdc1c4fb556f7cb6957c20237eab8daca571077aee,2022-10,North Wales Police,North Wales Police,-3.465231,53.313485,On or near GLYN AVENUE,W01000234,Denbighshire 017G,Unable to prosecute suspect
0eac3ce0e6bb06c03966f93f8ee1e0bf904a5b80585ce9dd53d9f766d3e213cd,2022-10,North Wales Police,North Wales Police,-4.060265,53.179649,On or near Parking Area,W01000097,Gwynedd 003D,Unable to prosecute suspect
cc42b1523121c3e803c43822b5fbee650b5cbce8b54055136c274132f6a26a2f,2022-10,North Wales Police,North Wales Police,-4.274629,53.140835,On or near STRYD Y PORTH MAWR,W01000111,Gwynedd 007C,Suspect charged
52b678ca90685068e21addb4db0dc75a2ba816e3e5ac5e508fab119ead026617,2022-10,North Wales Police,North Wales Police,-3.720602,53.290808,On or near Petrol Station,W01000144,Conwy 007C,Local resolution
67f9e77ba0548846127074290c461f75829073de13333c4910cc92d3205cca68,2022-10,North Wales Police,North Wales Police,-3.728974,53.296378,On or near HAWARDEN ROAD,W01000182,Conwy 007D,Unable to prosecute suspect
a54080c08bfe21337ffe05c2d9c43f8a684481671742d83f303394166566df3b,2022-10,North Wales Police,North Wales Police,-3.829752,53.313267,On or near LLOYD GEORGE CLOSE,W01000187,Conwy 002C,Further investigation is not in the public interest
2068ddea0585d9d32766dac4a8438b3996ea5d7cc010da4f0f861abb6b665f42,2022-10,North Wales Police,North Wales Police,-4.129153,53.145846,On or near Sports/Recreation Area,W01000063,Gwynedd 005A,Unable to prosecute suspect
bce7afa606f98a4697f33d40050909cecfb2e022f78b298bdbc1cdf7badbcc8f,2022-10,North Wales Police,North Wales Police,-3.130746,53.243881,On or near MAES-Y-DRE AVENUE,W01000288,Flintshire 004A,Unable to prosecute suspect
05a8cd5de34fa7c561123725f8b72c9a1d8603318cabbab0806f0c67eeeacfd7,2022-10,North Wales Police,North Wales Police,-3.205687,53.288533,On or near Shopping Area,W01000296,Flintshire 003C,Investigation complete; no suspect identified
416cafccca6ab51cb2347e6c1e9d1c0677343c232e499e2b6de79c93138c77aa,2022-10,North Wales Police,North Wales Police,-3.499164,53.270030,On or near RHODFA FLINT,W01000191,Denbighshire 009A,Unable to prosecute suspect
4c9c2a89b3e81d2f042870f6efaeea1dba68a845ce12f3e611c7be392779451f,2022-10,North Wales Police,North Wales Police,-3.814604,53.316070,On or near LIDDELL DRIVE,W01000133,Conwy 002A,Unable to prosecute suspect
f95305aef5990d607a2f27f731d5d3eb7ad0e06b479b056c36eeab225b2d0fff,2022-10,North Wales Police,North Wales Police,-3.331603,53.133778,On or near DOLYDD,W01000206,Denbighshire 013C,Unable to prosecute suspect
96d3ac6bcb2632419f3e77d40dc798e0119df3b28d69916e5cbc0af376dcc860,2022-10,North Wales Police,North Wales Police,-3.069844,53.218059,On or near UPPER BRYN ROAD,W01000278,Flintshire 007D,Unable to prosecute suspect
272088572111f783d0f3419a4b3acf05d99ef689126423f86fa165bc1e2200af,2022-10,North Wales Police,North Wales Police,-3.084639,53.166381,On or near QUEENS DRIVE,W01000263,Flintshire 017D,Unable to prosecute suspect
edc8c9dfb52176bb9861896780ef8a422467996e98409f13d34087be9d669e96,2022-10,North Wales Police,North Wales Police,-3.548976,53.302690,On or near GAINGC ROAD,W01000184,Conwy 005E,Suspect charged
2f61c07c6480a04a4067cd67338b8a2722943e6046a9fb8d49a1be1b268e6251,2022-10,North Wales Police,North Wales Police,-2.995678,53.044741,On or near GLAN YR AFON,W01000402,Wrexham 011D,Unable to prosecute suspect
28f3abd719596d6aedc7554cad0f7d0814ab51a2ca76f85de194176b5c769515,2022-10,North Wales Police,North Wales Police,-3.058753,53.053599,On or near HEOL-Y-GELLI,W01000362,Wrexham 006C,Formal action is not in the public interest
d70d0e649451b5679fe6d3bbcea41840b42fc22af05d73ac1ef50e9f5a28c766,2022-10,North Wales Police,North Wales Police,-4.058359,52.722274,On or near Parking Area,W01000049,Gwynedd 016B,Unable to prosecute suspect
93d62712e8c7242b64cdafc2346c3e0ca510eb2f70be8403d33cf7155c194664,2022-10,North Wales Police,North Wales Police,-3.070405,53.164262,On or near LYME GROVE,W01000259,Flintshire 017A,Unable to prosecute suspect
