Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
305560b2fef726c6b46cae9e18e2792969c2271921ac6c99712d27d8aa150153,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
4960e6336a3fcccfb35abf360e74479775e09b52503c15cc04114cd2c97fc31b,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
9150adc3cd678cdd0c1bf55941e75e32b2601fa39966e1efd214d8e9ee624516,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
a49e1644bdf0dcd0ad9ac1ff016c9870a86f448c92967084901662f8d78e3736,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
1de1cadcd38c5fd99d891eb63feea5bd051fb6031ba796c80bd2ec75c77f3b11,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.236709,51.869454,On or near A40,W01000624,Carmarthenshire 005A,Investigation complete; no suspect identified
469834ff1cd3622307442801d4376427d33060af4ea352bb74ef04cf84ca6f67,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
94973ef4e2f80767cf375e03ad8dff721be544f2aea4fd1f76c68912cbfaf22c,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
b52f6cbc78ece50b511e1ca3ecdc67463f2b5c8a18f61a4d2e6af00c962cf056,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.067724,52.401272,On or near HEOL BRYN,W01000516,Ceredigion 003B,Unable to prosecute suspect
a2ae9ae09139ab8a7fab7ea0f7e234f788307f2c8aa7cc390c13c0c90eadfd33,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
e74ae90e5476cee8753f20c009778aacc04fe197af6ee41b22f95a8446a1a07b,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Unable to prosecute suspect
24c6d1d61403ce179fa831fd920323fbf63b3400dd2883e07c280cbf29e5d57c,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.400561,51.954711,On or near CAE DERW,W01001902,Powys 017G,Offender given a caution
3a3a2a91bab7793f960592eff9db5ae0f12cda001776df22ec5dd243a2f53b88,2021-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.477844,52.455030,On or near Parking Area,W01000453,Powys 010B,Unable to prosecute suspect
