Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d901247bc498a65c0df88ac072fd67596b6e42fb00480897eeac2b9418e2a7dd,2021-12,Essex Police,Essex Police,0.385439,51.997511,On or near B1053,E01022097,Uttlesford 004C,Further action is not in the public interest
a54eae58e35d9f6b9dc5948a8f6424ba80d2e6f2a38589bc48b827170873fe64,2021-12,Essex Police,Essex Police,0.357737,51.464000,On or near ADELAIDE ROAD,E01016006,Thurrock 018D,Investigation complete; no suspect identified
0a1c647c447ee817b41d77138ee57b6ce60beca88ecdc6ba43caa5dc0e0ade73,2021-12,Essex Police,Essex Police,0.461228,51.569334,On or near Pedestrian Subway,E01021318,Basildon 015C,Unable to prosecute suspect
5beb7d0487b64f6c17c24649695314f5496e36fb39a8baa4f267d2a33974a5ea,2021-12,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d00a8fa630930488c5201fcd041684d2fed76bc22e2a31c549c564de64115cfe,2021-12,Essex Police,Essex Police,1.154318,51.800363,On or near BERKELEY ROAD,E01022043,Tendring 014B,Unable to prosecute suspect
948eb896f1db7b64b5b49c60c23b7acd73bf162e4bb68b718978adcbd0fcebe9,2021-12,Essex Police,Essex Police,0.272098,52.079155,On or near WALDEN ROAD,E01022057,Uttlesford 001A,Investigation complete; no suspect identified
89e48c2b0fc464b609de8acc56215d3302782ab5b86f8e9668fdfa45c427a842,2021-12,Essex Police,Essex Police,0.686138,51.559983,On or near PRINCE CLOSE,E01015868,Southend-on-Sea 002F,Unable to prosecute suspect
53dfc95669e741a8770a91b7060fddcdb6b076d04c7ce6c87eacfe9092b7a5e7,2021-12,Essex Police,Essex Police,0.292499,51.475142,On or near PORTER CLOSE,E01016011,Thurrock 015B,Investigation complete; no suspect identified
e3b4086e6a919395425228d621a7ef86639fa625331eb83213c3ef30dafc3cda,2021-12,Essex Police,Essex Police,0.448800,51.566599,On or near WETHERLAND,E01021298,Basildon 017D,Unable to prosecute suspect
74c9503194ed1207ecabf9517bd427fe1c7844739e0ee2c70d08bffb231163bb,2021-12,Essex Police,Essex Police,0.718637,51.542191,On or near SUTTON ROAD,E01015895,Southend-on-Sea 010A,Offender given a caution
f0957d8be2ff2fbce6f527387be5bdcb3ca80a8806146d418c295b39e4f3d172,2021-12,Essex Police,Essex Police,0.291739,51.519717,On or near VIOLA CLOSE,E01015975,Thurrock 006F,Unable to prosecute suspect
89495b0ac2ad5fa90e6658d7c16237b3fa22003903f5d7761e1d044abcca11e3,2021-12,Essex Police,Essex Police,0.273189,51.505869,On or near FRANCES GARDENS,E01015928,Thurrock 007B,Unable to prosecute suspect
4138323053cde3f6ccd3687a649beca7029a1df588398a581976f3ea62011858,2021-12,Essex Police,Essex Police,0.117819,51.788468,On or near PRINTERS WAY,E01021848,Harlow 002E,Unable to prosecute suspect
7f1c1579431efb6f73b08b817dcfabba2fa50cb492176b975dbccefa97319164,2021-12,Essex Police,Essex Police,0.699078,51.588448,On or near Petrol Station,E01021930,Rochford 007A,Investigation complete; no suspect identified
1fc450797313be7fa6d69782c41eb287d90a8d85b3d7f3fcb72c643fd129cb28,2021-12,Essex Police,Essex Police,0.828663,51.885503,On or near Hospital,E01021718,Colchester 012A,Investigation complete; no suspect identified
0508e5abd4465bc246cbe442127daf88d405bb2eb770331ec1c8f2747ce0d8af,2021-12,Essex Police,Essex Police,0.701152,51.556239,On or near A127,E01015861,Southend-on-Sea 004E,Suspect charged
841c13857e85aa1b334e6a5b450676b01c918f8a35225d054824ad95205b6664,2021-12,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Local resolution
