Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0aa3436c303f210570301dc9ffaccd55917004eebd65426ca7bfa05f404872fb,2022-01,North Wales Police,North Wales Police,-3.044447,53.009245,On or near MERLIN STREET,W01000386,Wrexham 015A,Unable to prosecute suspect
82441c8684c5a5a04b7880a5aadcec260b3f425944b0a4ba28c15ae914a863eb,2022-01,North Wales Police,North Wales Police,-3.075450,53.000348,On or near MAES-Y-NANT,W01000408,Wrexham 013D,Unable to prosecute suspect
3eb00b8af80d30ea2ac7942185c09bb441b41cf32f4b0c75eef9fa564dc40f41,2022-01,North Wales Police,North Wales Police,-2.980913,53.054041,On or near CAMBERLEY DRIVE,W01000393,Wrexham 009C,Investigation complete; no suspect identified
3e0d74476bd92da3d1f559497e47be2f6620d8973c22629856ba5ef7da9f5b05,2022-01,North Wales Police,North Wales Police,-3.417524,53.314735,On or near FFORDD TY NEWYDD,W01000217,Denbighshire 008C,Unable to prosecute suspect
b3cb03c57b30b59fca573497cbd76941832356b724bc6abe6c7dcdb6e554e2da,2022-01,North Wales Police,North Wales Police,-2.996083,53.046122,On or near STRYT YR ALLT,W01000350,Wrexham 011B,Unable to prosecute suspect
a4d5398fbbeb8638599596755aeac34a553f2e53ea8644e189f08647648ef080,2022-01,North Wales Police,North Wales Police,-3.128108,53.238179,On or near MOEL PARC,W01000294,Flintshire 005C,Unable to prosecute suspect
7cee34656e3e142677d99c73fc9c9b5ad37c4b7944ae96d609f323121c0dec46,2022-01,North Wales Police,North Wales Police,-3.039178,52.986584,On or near PARK STREET,W01000407,Wrexham 016C,Unable to prosecute suspect
782ced94d8f09c347eca668fc57d9e09a5beadc5436548d520da27b6671c73d8,2022-01,North Wales Police,North Wales Police,-4.314577,53.382216,On or near A5025,W01000021,Isle of Anglesey 002C,Unable to prosecute suspect
0f11f5b48405f11a8d0c25b33df3fe8ea8c51f22fe6090a4cb0d9549c9a596ef,2022-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
ed392a88d2b4df13e355c7b8525ea853194f6d1e3fa4c99a3e5d68a12e8bc071,2022-01,North Wales Police,North Wales Police,-3.003757,53.230419,On or near DRIVE A,W01000332,Flintshire 009A,Investigation complete; no suspect identified
7f06d00c96a9d31770356bf7df18612ad385af55215d97bbc280a331bb2733eb,2022-01,North Wales Police,North Wales Police,-4.266454,53.139490,On or near CEFN TALAR,W01000098,Gwynedd 006C,Investigation complete; no suspect identified
857f10d78186e68560de17b90e852becfcfc90d3dfd3e2386f1ada0190cce717,2022-01,North Wales Police,North Wales Police,-3.745721,53.308917,On or near LLWYN ONN,W01000157,Conwy 004C,Unable to prosecute suspect
