Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc4135d55e24df7a9ba15324049c471d100f2ab1af14e91cdef7d0ec2bf2d5cd,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
505abf1d95347291a0fc470929311644156ba97e7b852040bc292d044f96bff3,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1812be90a87b08ca13d57a30c3e68647841006a2a3e69a896bdbd9fccdc13932,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8c5f488a4f34e0010fa1a8cabe60df8b6d18f827586aec23d2d5d56fdb787e23,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
5856afceabcd475dbce3daf80530a50aeaef72ae1c178811743848195187edac,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
08c0fc497da99133806feeb4d305c3a432feef3707a48e95d83fa39056e521b3,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
19709f1778cef7b22b1bd353873efc8f92a46d679ed7e0f9a59d40f9ee426ed0,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340320,51.752334,On or near UPPER DAGNALL STREET,E01023727,St Albans 012B,Unable to prosecute suspect
b4f09c1467f746c3e7d42501efb55a450bff9e7c121bf27e073d543ee22ce903,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
93e11eadd83613f706be8fb14a4fe29207d7aebbb20f4f40912f5fb742611066,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.398841,51.649702,On or near LIVERPOOL ROAD,E01023902,Watford 010D,Unable to prosecute suspect
ce616d9d8fb26dc572d1331ba777abc7b623ad995559405422ea13bb24125c0f,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
effec70b63635de8be406224cbd43ca87d4c003a407779e1392c77b2ce08b1d8,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e39818c9c4e7638307a1d5cd07a93927e35dd7274d2a3680bd66de8e92fb7908,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
38d8c4dc0f20e8b3bb3a4a833f7687468021f608e17d8688cb1b1e22b8ded2b5,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
61431132e55d8e9d7142c89f4e80ba69114f4762df946326544184d2b371bf2e,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.460219,51.774063,On or near CLAYMORE,E01023396,Dacorum 007D,Unable to prosecute suspect
1bd168880b17b564b1dd56303f2ebb744d31a5fe5cf1be4c6c6194fb856a6b96,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d3e005e535757bbe499ac2db14d50f9d6a612a260cd5d35e3784f27afd586f01,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
1d837daa90a44795352eec4738d71bc45ee8dcb53bd47f534bde582fbc2f1970,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4d99555c7fa42e819dddbd562804585b6537dd020e5ce0ba0f1bdd8f0ef50401,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
39cbf84311c135c41e4d5989b47258c95e01006995055c3c87ef3a9a25fd8831,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.041675,51.690789,On or near Park/Open Space,E01023332,Broxbourne 012A,Unable to prosecute suspect
e18476213e0ba99faf6101a58670248494eb98378739010e97cd418ca97063f3,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.394015,51.796322,On or near FISH STREET FARM,E01023724,St Albans 006C,Investigation complete; no suspect identified
90c0dda929e8a734c0b6e5fd8ff868b5411a55b45a9a9cc1e7d2891a2be773fd,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.057496,51.801387,On or near CROMWELL ROAD,E01023483,East Hertfordshire 016B,Unable to prosecute suspect
49fe90a4d8ebec535f61dbdad8515bef6d9618e3cb2352ceef2f2973aea6cbe3,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8e379d9bab4cc6e5687ee3eff11db6888fe4ccf9b935446da34aaccc241b117b,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
39c234a5040fab2a5eb0d11ba3beeea08e69389afd69badd50cb3330294a8cf1,2022-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.039017,51.684665,On or near HURST DRIVE,E01023339,Broxbourne 013D,Unable to prosecute suspect
