Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35117d19d50ff841e57ff109efc4ef480b5652ea6c6e8283e1ae7e8e7a9457a9,2022-01,Gwent Police,Gwent Police,,,No location,,,Unable to prosecute suspect
731fba47363033603d6159d17cd7dddd0f22828b7f311a0165958244814331fe,2022-01,Gwent Police,Gwent Police,-3.205814,51.670777,On or near TY-ISHA TERRACE,W01001353,Caerphilly 007B,Local resolution
c3445250a0e988e962b77bd6a5f8ff092e0fe2a5e7fd7c62413a7b8e711dc6c2,2022-01,Gwent Police,Gwent Police,-2.928418,51.589713,On or near GREENE CLOSE,W01001666,Newport 010B,Investigation complete; no suspect identified
dda419f26a3dd9f2a0b5f8c3dfbe22163d8cc8a7486cab54ce4f24542e37b43d,2022-01,Gwent Police,Gwent Police,-3.231573,51.582912,On or near BRYNHYFRYD,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
fcea4d1505305478817526d1b2a283a819e796b73855d3db2a484041227e2c48,2022-01,Gwent Police,Gwent Police,-3.004018,51.569632,On or near GREENWICH ROAD,W01001660,Newport 018B,Investigation complete; no suspect identified
c4ecafda50de6c81bc03e3e8f9d8296a30491381333ff7387bbd1f6c51e5751b,2022-01,Gwent Police,Gwent Police,-2.969095,51.592387,On or near FFOREST GLADE,W01001616,Newport 005C,Investigation complete; no suspect identified
afe2a54d0f9cab08c3606bdf2a4cb1bb57f3797b05f58a4dd27c8b636416ffd3,2022-01,Gwent Police,Gwent Police,-2.992073,51.578321,On or near COULSON CLOSE,W01001662,Newport 018D,Unable to prosecute suspect
b141ea8eb916af217c3e035e9341a9dedf00835ba2f9c5a80736f1c0cb3eede4,2022-01,Gwent Police,Gwent Police,-3.183785,51.593996,On or near NAVIGATION STREET,W01001346,Caerphilly 020D,Unable to prosecute suspect
e88150688051da3b9c9d87393946a8ee6dd650c1cabe1c369c483e3e454c74bf,2022-01,Gwent Police,Gwent Police,-3.026143,51.612142,On or near BROOKSIDE,W01001622,Newport 003F,Unable to prosecute suspect
538b5f5a1daefc184085e582a485fbd0a42566a95fa2a033842a70743f0a5e2c,2022-01,Gwent Police,Gwent Police,-3.007753,51.831954,On or near ST FRANCIS CLOSE,W01001909,Monmouthshire 002F,Unable to prosecute suspect
0ee01c7f6c26ea005cf3c60a81a46ae8356640157fc2a989daba101626c22e45,2022-01,Gwent Police,Gwent Police,-3.059977,51.712322,On or near PENTREPIOD ROAD,W01001529,Torfaen 003B,Unable to prosecute suspect
