Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f29f886fb12c7b35ba83cc9820c2961572efb5798de1657e0375e6ffb75ddaad,2021-11,North Wales Police,North Wales Police,-3.026562,53.076409,On or near HEOL CEFN,W01000378,Wrexham 004B,Unable to prosecute suspect
77128e3ff0528e5e91e845ddf6b70aff9438a9c45b35bb850a8a6d7eb677b6ff,2021-11,North Wales Police,North Wales Police,-3.178261,53.233343,On or near A55,W01000301,Flintshire 006E,Investigation complete; no suspect identified
df96a343c2a4b137d52f4f083ec7886da65deab065d52e4e93a8c1dba88f9ee9,2021-11,North Wales Police,North Wales Police,-4.630133,53.313555,On or near CROSS STREET,W01000036,Isle of Anglesey 003F,Unable to prosecute suspect
74581f9bdcf79b181e73f658d4a53a720bbfc789fca514b186f622bfd53a5927,2021-11,North Wales Police,North Wales Police,-4.418670,52.887226,On or near Parking Area,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
1311f036872f6e8bc3b67c5fd77be3c6261e8a50527470d6fe71fb67bafe3108,2021-11,North Wales Police,North Wales Police,-4.149868,53.244038,On or near BRO LLEWELYN,W01000013,Isle of Anglesey 005B,Unable to prosecute suspect
cadc261566ac0271ccb252e3f3144f3b13467e65445b01bebb86c7977c83fd53,2021-11,North Wales Police,North Wales Police,-4.568685,53.246615,On or near Parking Area,W01000039,Isle of Anglesey 004C,Unable to prosecute suspect
cdd376d84fad948bd83005169d2432e4940e8943a89b3a8599ec845af093289a,2021-11,North Wales Police,North Wales Police,-2.969056,53.046228,On or near WYNDHAM GARDENS,W01000353,Wrexham 010B,Unable to prosecute suspect
364924318c8db74f0c730dbe228b35dbd64af0ebc6a6f45783eb439d95da398e,2021-11,North Wales Police,North Wales Police,-3.306559,53.326421,On or near RHEWL FAWR ROAD,W01000287,Flintshire 001A,Unable to prosecute suspect
35c64620b4a7c0d74c05951e8ea75acf911dbbc074cec0de5ce6f65ca41f0b5f,2021-11,North Wales Police,North Wales Police,-3.187730,53.278771,On or near Petrol Station,W01000254,Flintshire 003B,Unable to prosecute suspect
c720b78f1a3bc0198d16dbcb69afe357a49b010a9dc66b772156b148b45db520,2021-11,North Wales Police,North Wales Police,-3.438185,53.255076,On or near Sports/Recreation Area,W01000245,Denbighshire 010A,Further investigation is not in the public interest
f1ec6a1751a6dd23ba99280afd3264eb78671b37d1996b2b39cd80f6f74900c0,2021-11,North Wales Police,North Wales Police,-3.580217,53.294873,On or near GER-Y-MOR,W01001928,Conwy 010H,Formal action is not in the public interest
1c6138b8b4fc7cf2163d437baa3160749f551f69eff51ce84f8834589bcaa8ae,2021-11,North Wales Police,North Wales Police,-3.577734,53.289782,On or near PENLAN,W01000178,Conwy 010E,Unable to prosecute suspect
5a8631e9fac7d5321d301e96521f6f7d3ea86b6b00114c1325e728cf9a14a348,2021-11,North Wales Police,North Wales Police,-2.963183,53.056452,On or near WESTWOOD DRIVE,W01000383,Wrexham 020A,Unable to prosecute suspect
3d614f3b1932a38f0dc76afa140086444914988bda560fbac7e7147aa1d264e6,2021-11,North Wales Police,North Wales Police,-3.063771,53.001693,On or near TREM-Y-BERWYN,W01000406,Wrexham 013C,Unable to prosecute suspect
71131d65c23544e8b5ceb44fe8fbd8cfb922a3da346de296baad18eb8e884f19,2021-11,North Wales Police,North Wales Police,-3.057739,53.075551,On or near ARGOED,W01000348,Wrexham 006B,Unable to prosecute suspect
372018eada8f378bdc8734c501935a3dbf44bdbd42bc2aa84df9c16c3387dc4d,2021-11,North Wales Police,North Wales Police,-4.092066,52.584908,On or near Supermarket,W01000117,Gwynedd 017E,Unable to prosecute suspect
13f42771aa5298df1141838cd5c8fcf515c8adb314db69929fe77d3e117d8eff,2021-11,North Wales Police,North Wales Police,-4.149493,53.242229,On or near PENCAE,W01000013,Isle of Anglesey 005B,Unable to prosecute suspect
b8e81af889c785e549f2b9cf47b1bf86a06f07fc53db5320f328905968fd68a8,2021-11,North Wales Police,North Wales Police,-4.095886,52.784986,On or near BRO ARTHUR,W01000069,Gwynedd 013A,Unable to prosecute suspect
