Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2cc61dc0b7c64169c93ca8178ab3618d30e06232f682dbf300632359b0bb7174,2021-11,Essex Police,Essex Police,0.274431,51.505333,On or near FUSEDALE WAY,E01015928,Thurrock 007B,Unable to prosecute suspect
7bdac65c454b4406f7d8c28de5e57df9f46d3982a03708aa70c1caed3a0e8edf,2021-11,Essex Police,Essex Police,0.714345,51.540114,On or near SOUTHCHURCH ROAD,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
f3457f59b0bc55b1d6770ab1f9f3062ae8eb0ab9e408b58775cbd30fdf0514c0,2021-11,Essex Police,Essex Police,0.560035,51.591357,On or near A130,E01021344,Basildon 008D,Unable to prosecute suspect
1a658d258fd34bd7e5b1f596b80f6bbe671466a685b0f3bcee91729b8f748235,2021-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
2ebe660bb7a0c75c71a3e4e14a0bfd90a161f9b38449f44927e95dd5368d82f4,2021-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9854e536486eef64233962df255d0f59bdd61c4226b38a90215fa427bc9196f2,2021-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4291e7b63febe1ba964fef17f21d3cc2dc6d1fc979ef95d8bd1fc09b2ef70732,2021-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
3545dafece52bd97d8f8e29fac187702413c638e3fe2b49b424ecd1323f1df3f,2021-11,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
7d91f391e1502e3f2db446f4817948eb6660d02f15fd253c41e375b625b7a7f9,2021-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
561af6ff2345aebc32043dbcd2ebade7c330ab80c44142787c8fe802772919c9,2021-11,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4036af33dcae4d352485e60c2ed9e38091bb337503a5c45131fcf58a1cf8ad7c,2021-11,Essex Police,Essex Police,1.254968,51.934691,On or near OULTON CLOSE,E01022007,Tendring 002D,Unable to prosecute suspect
