Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc2a2feb599e16dcf22b7640092c6adbbcb9907db33324dd80c862f0a76570a5,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dd94efce281238c1c39917451472e3152d9870e68b4685738301dab3bfcc0d64,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a790a63ead0b4fe57232ba10c526892fbf486e2162d3f0372d553b722cf31d87,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e2c2e2580c344f19b6729215fd96d2c7e1511793f32d0f6a5d333fba3b980764,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
77fd53794392e2fd25c9590453d320aa5c58f93cc3424aee6f6e90158726c09e,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
29e3509610621bd5e33c8dc04011adf8ce3c62138dac341ca9ec1eec8c47d30a,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d5ad62e2bf7b4d07990000e4df2da722dae55a6e2bb5a84166b4601357d1fe68,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1a9e324c18f2baaf8148ae7a213c674fd6cd952eef1715b771723379809ec264,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e2b34c650b30a11f357ccac5dee29d5ca96e21b05b06a097175720c2f3aff0fa,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
73834d64aca6878ae1c09b732ac259def7c9f2fb89beffad13a32a76d1f80d89,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
99af3beb00c4fd98fe10e7ac36310513637af17267c81c0326e43d19f312bef3,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
ddc54ab19aa308c32f83713c62c0757991041b5a6daa531a7c882b792b14eb5d,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ce64964a643e8111cff433b27987461c76c70f4a4f54499cc2997576ace2d650,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
32fdb45cff6d4563e2f4fe4288bdebd0ba8be5808d31fd12fdd263495aac2320,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
70dba2dd6820e8dea1b7dd0ce30b22c113982e6c8c61bd193b5c80b8a984b7e8,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3d37e39922ac8bba6444d1c9c502baee5feb6d756da937d2cfa91759eb0f8fb0,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b3fc84c4a673ecfde59370385bec255ff04dd0a532c0de655e77f92b0cbe8850,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ddcfacfcd85513a4db4d8f4a9fafb98d73b58b99a99302186771dc9fc085ebe2,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
e34158f0e8fa240b39c55a2c5d5ac5683efd76874624c50279f7049117636514,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0b67c754834dae45d20577e268ad66d1eb843990510d5451cb2fee138156e604,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
04ebe6d69911fe5ccdc13eccb1b4e20e5590b693df5d0c58ab93a62f10231749,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
011309f5dc20328d82e10e448e49cf81ab294b59f34c4a8fad83a87376691f36,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4a9b6b0a5397003587fd16c712d406b175703780d17b65e85eafa0da9d97a265,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fed6641ea3300dcc012f9da154daf27391e6b938b90dc73b50a221d0a20a2700,2022-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
