Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
208f3aa59e5454aca9cfcd477ecd823b4c608ff8e0910f85ea8891f65db73845,2022-09,Essex Police,Essex Police,0.442907,51.752492,On or near MENDIP ROAD,E01021601,Chelmsford 003E,Unable to prosecute suspect
90ec272dfed8e7fe0f24e17cea0e5068f845d1f54f0083be5ccf1a7c9556b22c,2022-09,Essex Police,Essex Police,0.509090,51.736978,On or near Woodroffe Close,E01021545,Chelmsford 008B,Unable to prosecute suspect
d1e1c72a1afddffdc5833dfbfa19fc2340bab2dcc8b33e21b810be6a693e5358,2022-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
6d62d04cdbe231f9f1b08584f5a09a4ac3ab446e5dc5612a55b04d7a7e50586a,2022-09,Essex Police,Essex Police,0.279751,51.487198,On or near ,E01016012,Thurrock 015C,Unable to prosecute suspect
ef01dc61c17b1889eb046433b3eb0aa8b7a8dd19dfd494c6821df1630fb817e6,2022-09,Essex Police,Essex Police,0.049947,51.643507,On or near Salcombe Park,E01021782,Epping Forest 014C,Investigation complete; no suspect identified
c524944bea11f92cdc14dd523e43790ac0677d7d2ebcfd7e2ce4e9bfe9b079fa,2022-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
19d8cee5867ffd87e55913c8c3f7dfcfbac342c0fdbae7a020ba8293d486ae2f,2022-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
245b02c4539f16c06a4c3a69019e2d61b70570abe160c205bfa1d6a003d70dec,2022-09,Essex Police,Essex Police,0.689690,51.557833,On or near COLEMANS AVENUE,E01015859,Southend-on-Sea 004C,Unable to prosecute suspect
448afccc36fd3c32398e3e682fed76c588c09b698d23674607eeda0ead0f9d58,2022-09,Essex Police,Essex Police,0.600572,51.642034,On or near The Withywindle,E01021606,Chelmsford 020B,Further action is not in the public interest
bfbb566ced87241a2cd2356d3e175b92a0abe384c9f0176dba6c345365211911,2022-09,Essex Police,Essex Police,0.049543,51.626231,On or near Alfred Road,E01021743,Epping Forest 015B,Unable to prosecute suspect
4f3af1001961ed950f48dfa2448fb287f2598ff4c8ea5f81e6690e27e66f4848,2022-09,Essex Police,Essex Police,0.566003,52.018669,On or near Highfields,E01021430,Braintree 001D,Unable to prosecute suspect
38193104791b3b303fabde9e578801a521dfbe590d6b56c7f081ca0f50def570,2022-09,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
09e650b394586089c4caff563b6f4cbdca05f2d133844227bd9aeed6404c3e96,2022-09,Essex Police,Essex Police,0.127627,51.760531,On or near Campbell Close,E01021836,Harlow 008D,Local resolution
895093ad14671f562eb8ea77dcbb2a092f479118129e61674e3302807e39bca1,2022-09,Essex Police,Essex Police,0.039825,51.749921,On or near Hamlet Hill,E01021741,Epping Forest 002A,Unable to prosecute suspect
4188f01426265d1fb9204216982bc06b38fc147c0b2169a7f98a733ec0d9462c,2022-09,Essex Police,Essex Police,0.918432,51.884785,On or near Challenge Way,E01021685,Colchester 011C,Investigation complete; no suspect identified
c70e90d2f407bc8298b8c7f451f1deca523c5b8bd1c33f6ba793ff9c3bc8a5aa,2022-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
8476710d4bdb86d3478d7afd06a4e5214c711e0f1c526ada7f2b073c3d6ccee6,2022-09,Essex Police,Essex Police,0.692882,51.558129,On or near Midhurst Avenue,E01015859,Southend-on-Sea 004C,Unable to prosecute suspect
bc1460a5ec111f046783e756667262d4dad8e8a762dff596e84041b4e52d9d51,2022-09,Essex Police,Essex Police,0.703532,51.544312,On or near Chelmsford Avenue,E01015899,Southend-on-Sea 010E,Unable to prosecute suspect
666f008c70940f1a0e2f67385e0ca8a96f2260e159a563ff81f192846730e054,2022-09,Essex Police,Essex Police,,,No location,,,Suspect charged
8dc1e1db64b11bde101d04e00dc646d749c94dc0bedbfde7a806015fa2c42931,2022-09,Essex Police,Essex Police,,,No location,,,Suspect charged
bad615746f666927ecc9dbf3d8dbf1ba04b5f84108573e1ba12fa6ccdacce9f1,2022-09,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
