Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94c2668f6acfedb11c74aaa7b36eb2ce9cde8f4d31cace045812706dd91fde8f,2021-04,Sussex Police,Sussex Police,0.253518,50.786743,On or near ROCKHURST DRIVE,E01020947,Eastbourne 006E,Unable to prosecute suspect
de070ea1de6fbfaae739e5175b68f00363413f68e61846ce6d17b8be83a45d51,2021-04,Sussex Police,Sussex Police,-0.676993,50.788365,On or near BEATTY ROAD,E01031444,Arun 016B,Unable to prosecute suspect
a498f988899a67ed22c9ad716dd56e815e83a411de94b2e0009f8e4143b36063,2021-04,Sussex Police,Sussex Police,-0.695458,50.789086,On or near BRAMBER CLOSE,E01031451,Arun 016D,Unable to prosecute suspect
814454597f052c3e14e915ec716a558b72c04eace7d448e74454c129ee940d34,2021-04,Sussex Police,Sussex Police,-0.675840,50.785987,On or near STATION ROAD,E01031436,Arun 017D,Investigation complete; no suspect identified
e94a3eebfc5d78c1e52cb0b9b52f2f29403d1a011295c98ad0919d3c70bf3a74,2021-04,Sussex Police,Sussex Police,-0.687688,50.792991,On or near COLLYER AVENUE,E01031450,Arun 016C,Investigation complete; no suspect identified
212b182bde638b3219a8fd3099844af35150e42d7a7545b7df05346b70052c6f,2021-04,Sussex Police,Sussex Police,-0.673014,50.785065,On or near SUDLEY ROAD,E01031432,Arun 017B,Investigation complete; no suspect identified
e5b62d972cda6f7aad4fcc4984e524a303e920aee7518a33e2823b4f37cd0dfa,2021-04,Sussex Police,Sussex Police,-0.152976,50.823739,On or near SILLWOOD PLACE,E01016954,Brighton and Hove 029D,Investigation complete; no suspect identified
e652931641dabb2ed6d7f632d825632b50b725dc97f0b205f857bc7eab44c4ac,2021-04,Sussex Police,Sussex Police,-0.127677,50.823318,On or near PARK HILL,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
e6704c0e0526b44d91e2cdc9581542312fef024113473ef8d827771b0b095791,2021-04,Sussex Police,Sussex Police,-0.060023,50.834578,On or near NETHERFIELD GREEN,E01017011,Brighton and Hove 017E,Unable to prosecute suspect
10858901c502488ef9fa75043b5b10cb33ec7c40278eff9c85c5ee3ce0acc8dd,2021-04,Sussex Police,Sussex Police,-0.780005,50.830855,On or near Police Station,E01031492,Chichester 012B,Unable to prosecute suspect
c83ecd4d5e7c2c3a8f0ae0d6226d27facc4711956174b704f5a46f8037a1dad9,2021-04,Sussex Police,Sussex Police,-0.763318,50.846516,On or near THE PITCROFT,E01031483,Chichester 008B,Unable to prosecute suspect
d217c455fe1de61725557c054e7a3d0c3c00308ee88303cbe632265dc2634c29,2021-04,Sussex Police,Sussex Police,-0.768429,50.827182,On or near WHYKE CLOSE,E01031492,Chichester 012B,Unable to prosecute suspect
6a228791ad84d4ea49168eabf8a6465402f7dd9856c8275fd3eefd7e9f830159,2021-04,Sussex Police,Sussex Police,-0.780395,50.832784,On or near SOUTHGATE,E01031490,Chichester 010D,Investigation complete; no suspect identified
b814eb3538cb786e2547a37503ee3c1263b505e56b2b989f7c7d457dd1bf3b73,2021-04,Sussex Police,Sussex Police,-0.790943,50.842795,On or near BARLOW ROAD,E01031494,Chichester 008E,Unable to prosecute suspect
