Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3b0f2c76b20e794505f5ed22ed0f2c11b5781d989c9953d5ec0933b3e1e6ea1,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e33902e9403ed0505e5acafa20b44f1edb80eae706fe5524839101367ffa96f3,2021-04,Essex Police,Essex Police,0.325435,51.491580,On or near LODGE LANE,E01015995,Thurrock 009E,Unable to prosecute suspect
a12ce70ca3f81f1810c805df33309f3a48ee37ba729c519eec2b5e304b40fc07,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
473092ecf6de63202c744f262e3e13142c61f2b8490f6fdacae40ebde0e95d5c,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
9953f962487814df8986dd4ed9270b3dbf0fdee6e373654ce17e4ef68f9a62a4,2021-04,Essex Police,Essex Police,0.935337,51.921598,On or near A1232,E01021971,Tendring 005A,Investigation complete; no suspect identified
e36ea037e4453ce63bd72c87fd6e9cdac707676ad5186f72800072a3f0d4b9b6,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d96a4af6f6be564d495b9e5c57eacd61019432eb7d5774f70dfadc1ae687c15c,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
1c3531850f6e741c03c6d2ea32084ed9cb0db43b216142327d1c20b2f8d74c29,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4cfa9da03681a4581526bb77850cfce8d93dc5925ed15f56258ee7609b9d44d6,2021-04,Essex Police,Essex Police,0.775746,51.534971,On or near LONGSANDS,E01015917,Southend-on-Sea 017D,Unable to prosecute suspect
719702be69309006b0addb0dd026bccbc24fe1b0e54394b2829dbc9caeae25c4,2021-04,Essex Police,Essex Police,,,No location,,,Local resolution
855b78bb8b6ee84ba8289ea0783cdf9eb45fe5e8eb70518f02aba5be9e9654c9,2021-04,Essex Police,Essex Police,1.253913,51.935782,On or near BRIARDALE AVENUE,E01022007,Tendring 002D,Unable to prosecute suspect
f20835458588959696b6a5b0e073439e433dd1a5fd01e6f8b5366fbb82d9cf5b,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0e0536e8a7066aa939ba9f23a53834aad697f43965c3cb72e17887a8d19334be,2021-04,Essex Police,Essex Police,0.361679,51.461709,On or near CALCUTTA ROAD,E01016009,Thurrock 018G,Investigation complete; no suspect identified
f5f7889ed30946dbcaa9127abde4e2d4c47ca1ecd674485c6f7e24d8bcc4a1d1,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e84a0046c5b2efd8d5cb5e0275b82e755f116b329df1e3a1d02c383f14d54754,2021-04,Essex Police,Essex Police,,,No location,,,Local resolution
d8bfecf32df9d8d3368b5f899a1f831e81e72dbb7743839ab867242a3e52e57f,2021-04,Essex Police,Essex Police,1.241736,51.829032,On or near HOLLAND ROAD,E01021986,Tendring 006B,Investigation complete; no suspect identified
a72227c9ea6000e1b4af2e23993f80d848ed5f4803322f5706bab2a8cf45749c,2021-04,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
d96630eddbb4383df39f5f0a7478610508d953bce58b1b8bd7a3b81d75b44646,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
8bb289bd1ab67ac02549a467f31c225a60b258ed85ed9341e278ea9842109815,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
2e78b1a5aac0641c8389c714c42ad89c194fa79db314c508bf1e7979548203fd,2021-04,Essex Police,Essex Police,0.111391,51.706985,On or near GREENACRES,E01021760,Epping Forest 005A,Unable to prosecute suspect
9342bb46e915b2a585a704710e74dff202dc7797a5b5a0b634c9bbb6df0e69be,2021-04,Essex Police,Essex Police,0.936577,51.890907,On or near Parking Area,E01021696,Colchester 008A,Unable to prosecute suspect
8d9f71fceded6539233fcdaf620f51235fd6f822f921f237186d256f04b8436e,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
5337a5cb34d431c399d75af122ca2893670299343ef6fe011d87f4425a76be57,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
fc9285649e05f91c3d3000ae0ec5e4e71301d3bc990432635bf0b91815881e11,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7ca821d35f88ce5751b233e2c7ac8f89d83226ed1a4dadf734ae541ae672b783,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
2a601af463cf346027e12210552e7a744efe548c2a13a17da3330a0b3439d08d,2021-04,Essex Police,Essex Police,1.134636,51.799370,On or near RUATON DRIVE,E01022023,Tendring 015A,Unable to prosecute suspect
89e40d886bb10a8e257f509a9818a559a66a797c9d134485deac6b0358cbcaf0,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0184706572e782e323dc26e765bce0fe0fb73b2a2b9f9d13471f86bdae939fea,2021-04,Essex Police,Essex Police,0.923531,51.776545,On or near FARRIERS CHASE,E01021731,Colchester 021A,Unable to prosecute suspect
3bab1c375dd6ea36ef255072ce41cbe8b72348232bd8f16c30f8fe1e002f7338,2021-04,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
465fba52e61789d57c14b502efc1cde599b16810583804c7c5c6c140425d689c,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
583035c20699092f0f1c0a5c951df87f496441da47cef0c26ae190f5b451faba,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
43771a645acccd1dd11aa1ebb363682c54c9eb8a30830c1ca12ed40dee3dadd4,2021-04,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
730001795682fa7a3fdab671226a9a54ec19dc3befabdf11cdd6fe231d96b89f,2021-04,Essex Police,Essex Police,0.446162,51.581979,On or near Shopping Area,E01021268,Basildon 015B,Unable to prosecute suspect
feed2d8157f704b5f69aecd662de4f779e576cd8d7235b9259c0791967342b1e,2021-04,Essex Police,Essex Police,0.303365,51.664267,On or near MIDDLE GREEN,E01021442,Brentwood 001B,Unable to prosecute suspect
82e439edbe72cf510797f8c1b82072b179dd745b896a578a7bbb03e1884d2ea3,2021-04,Essex Police,Essex Police,0.456959,51.570727,On or near Shopping Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
eef4724bdc2d9a8fc8e4ad634aa01c580eb42e27a0478b08f77c2c90088d3462,2021-04,Essex Police,Essex Police,0.008508,51.746773,On or near Park/Open Space,E01021792,Epping Forest 002B,Unable to prosecute suspect
5b5a8e02df74149a8ea2d0da5974b8e62c93e59b0c9d0f7ab1c6cde541af3555,2021-04,Essex Police,Essex Police,0.465849,51.878795,On or near DUNMOW ROAD,E01022064,Uttlesford 008B,Investigation complete; no suspect identified
e8e6fefc71480b8cf456cd445aecd9f886cb1d83839e055201421732da337ab9,2021-04,Essex Police,Essex Police,0.828663,51.885503,On or near Hospital,E01021718,Colchester 012A,Investigation complete; no suspect identified
21918262d1c6834eeeea2d1207255fdb471d67896c11f5733235e6ec593b2c7c,2021-04,Essex Police,Essex Police,0.782655,51.532388,On or near JENA CLOSE,E01015917,Southend-on-Sea 017D,Unable to prosecute suspect
d58ff397a08da3e063e097f192bf42ce455607886b7f39044ffa288da39fb895,2021-04,Essex Police,Essex Police,0.590425,51.716282,On or near BAXTERS,E01021572,Chelmsford 016E,Unable to prosecute suspect
e653989ea5a77e32d3e88ac095247a17b4fc2c83f8118f3cd7bea34dfc12041e,2021-04,Essex Police,Essex Police,0.319334,51.495127,On or near NUTBERRY CLOSE,E01015994,Thurrock 009D,Unable to prosecute suspect
476000451add3edbe6e578007a46cf8d387a4497f8c7e9d77970dd25556322f3,2021-04,Essex Police,Essex Police,0.083740,51.660232,On or near HEREWARD GREEN,E01021774,Epping Forest 011A,Unable to prosecute suspect
