Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3371d740868c2f54157ce88e69f5a1d2e2c5fa558244a2a83da09d82dd7d7b88,2022-08,Essex Police,Essex Police,0.298769,51.476395,On or near The Chase,E01016015,Thurrock 015F,Further action is not in the public interest
7bb8137afea777855a59ecd8a254ad4ac8766888a108b2e2ee60f614defb5ade,2022-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
00c073d07680dabf62a6d073e8d755bf75f29035d934e3e2f196d7b3b7ca2819,2022-08,Essex Police,Essex Police,0.472844,51.729464,On or near Orchard Street,E01033140,Chelmsford 010F,Unable to prosecute suspect
4c3f1f733e75d30fa71a6e7e34a65ddfb921363f99a3ada897ea2d12d2f6ed4d,2022-08,Essex Police,Essex Police,0.569625,51.527177,On or near St Guiberts Road,E01021507,Castle Point 010E,Suspect charged
8aeb1a1d4b53a71aacb7f2f7bc6368951b2d74e6dcc64c74a75e9393ad5aadcb,2022-08,Essex Police,Essex Police,0.297576,51.618130,On or near Westbury Road,E01021439,Brentwood 007C,Unable to prosecute suspect
b68214b0726ccb964dc4509dddba39fde6e11f612907cafb44aa7a9329d0972b,2022-08,Essex Police,Essex Police,0.712958,51.536423,On or near Weston Road,E01015852,Southend-on-Sea 015B,Suspect charged
b5b13ed2ea683c20bbaa664824d98bbc02d68ab0c6036d181a7972e4bc38266f,2022-08,Essex Police,Essex Police,0.366018,51.458482,On or near Hume Close,E01016004,Thurrock 018B,Unable to prosecute suspect
a1c994e44b6925fa7e5909c43e125d3bc98cf17f7e582fa431e48a9c991833c4,2022-08,Essex Police,Essex Police,0.365255,51.461268,On or near Civic Square,E01016004,Thurrock 018B,Investigation complete; no suspect identified
2523521c228d6c26a5b3ac6a5df2b622767269a4a32ac6644200ba7bc799fc7d,2022-08,Essex Police,Essex Police,0.724212,51.539175,On or near Fairburn Close,E01015844,Southend-on-Sea 014F,Investigation complete; no suspect identified
6a4e4f24c66d42a8eb6f31099181b09ad15e86e863a030e487b4befb21d10ddc,2022-08,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fa021300e02f9023490a1ad2105b63bc028dcde9480cd56c36333f50eeaf5b3f,2022-08,Essex Police,Essex Police,0.461228,51.569334,On or near Pedestrian Subway,E01021318,Basildon 015C,Unable to prosecute suspect
95544fdf8c17212560fa47c16ea6e59a08a334c6de86325b14e2010163796a8a,2022-08,Essex Police,Essex Police,0.631729,51.842762,On or near WESTERN CLOSE,E01021362,Braintree 015A,Unable to prosecute suspect
3430d9cf4b1a7d6d1217ab58546b61c7733c72809ccc20494ddf25590f5eddb3,2022-08,Essex Police,Essex Police,0.097001,51.781044,On or near Parking Area,E01021853,Harlow 003E,Investigation complete; no suspect identified
f2fd3713e84a057a4ab2d27eb8a1683de04a8c53ad5beec5cd78fb543b56d9cd,2022-08,Essex Police,Essex Police,0.208980,51.812751,On or near B183,E01022070,Uttlesford 009C,Investigation complete; no suspect identified
93e52d74713d19339fd63b6bb0c60041a523fcdeedad1a649e3fffac3e878a26,2022-08,Essex Police,Essex Police,0.248247,51.496845,On or near MYRTLE GROVE,E01015922,Thurrock 008A,Unable to prosecute suspect
5182c6f2d2d353807974bbde8b94d7512897b2eaaefbb0daa1a5f392cae58701,2022-08,Essex Police,Essex Police,0.283058,51.486555,On or near ,E01016011,Thurrock 015B,Suspect charged
e1b9278a7a79489071190d482dd608c7f71ed857a65ff0533faee372e413c16f,2022-08,Essex Police,Essex Police,0.443736,51.752025,On or near Grampian Grove,E01021601,Chelmsford 003E,Action to be taken by another organisation
931eb1ae025e4143b4fbfb4c515df97c23d567be4e786a795906d65c525e053a,2022-08,Essex Police,Essex Police,0.095680,51.770376,On or near Terminus Street,E01021872,Harlow 007E,Unable to prosecute suspect
6520752cd702302bb26a96abf9dac794f4508615929ec2dc326d48a18efd96ba,2022-08,Essex Police,Essex Police,0.263407,51.730899,On or near HERONS LANE,E01021796,Epping Forest 003B,Unable to prosecute suspect
2c29e2cb81c8bde242938bd10f80e5fd42fe668b790f4fe9c178f75f89f0a06b,2022-08,Essex Police,Essex Police,0.554279,51.555932,On or near Wincoat Close,E01021524,Castle Point 007E,Unable to prosecute suspect
3089e2edf7e4494cc807b290dc32e7014b63d857687d0a2804f640cd7cd9a679,2022-08,Essex Police,Essex Police,0.451984,51.544247,On or near Park Gate Road,E01015943,Thurrock 001A,Investigation complete; no suspect identified
90ee01ec5d8d18f8d9b8743b5b9b86d379edb87b7995a9a22b57106edfa74d35,2022-08,Essex Police,Essex Police,0.518537,51.614271,On or near MARKET AVENUE,E01021331,Basildon 008A,Suspect charged
939336c9234db5d86ce25047ecb09feac44a7c06cab9569256cf0e3c5587105a,2022-08,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
