Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
894cd083d9cbc748100325648e02f78e587762d7df341268b7d52343e5eedbd8,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6338d15c8ecac4a1067f495808664c46a56701b1520c97f0986c76d3c308ef58,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
18a1f7370384977c137df0323b44f493a58548cb78f87ba1bbd708ffcf6869ec,2021-05,Essex Police,Essex Police,,,No location,,,Suspect charged
3090d42b8e45c2ae3009633056454bedc4a4a41962fd9abf2e416719680aafce,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f391e19139669b46b30e85a1798ca601bd28364ebafeef172985f609173c2ebb,2021-05,Essex Police,Essex Police,,,No location,,,Suspect charged
f4c4485bd6c070f282befe1cca755fe79b6c33e632f7cc41cd3eec352e2dcef0,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
b0b117ff687fd18a056cef0b3bb3d4a1f9793cdedbd2f59708e79443548e0a97,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d68034841c5545cab1e48e2c12984e4ecd08b880509aad53a14236695e9f55f1,2021-05,Essex Police,Essex Police,,,No location,,,Suspect charged
c64d6c68256ae4dea38ab809aca9596ebef1073706528319f9422004ee922d32,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
802b9a940951d800b1c96f11edb6dabfa86ff18896661571a380f7af25aeb07d,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
a635f62baa2b90561a80d5ec2fe1317bdecd58d10e8a6981a579dac2cccd3af6,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
a46acb768663043c2dcfa140e1445ca8c9d720746c2c721de77bf89dd6dea754,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e1064cf644a9168a31c6c08c0f3024aa6e697343b15df7da69f3b6649308eb89,2021-05,Essex Police,Essex Police,0.084945,51.647729,On or near Parking Area,E01021776,Epping Forest 011C,Investigation complete; no suspect identified
9a1dfa321bb0cb63f3f762f6e2631a95d01b601cec55374aab351f26b5965c73,2021-05,Essex Police,Essex Police,,,No location,,,Suspect charged
79b3cb6414f84a80f959ae1f22611caa97f08617e7c28d710c65f5bcaf46c762,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
83dca4b96327158e8d3ca9b47bb31f421b1ad18cd2b731421402db2808f7d627,2021-05,Essex Police,Essex Police,0.502805,51.748794,On or near WALLFLOWER COURT,E01021621,Chelmsford 007B,Unable to prosecute suspect
91aec8e95564c7d51bbc9b86bff6cbc3c0a9dbac41146b7c2a5379abac618306,2021-05,Essex Police,Essex Police,0.716140,51.539731,On or near WARRIOR SQUARE EAST,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
19dd5d505e1b0943d5aa81a79086bfe8f1150992b81e8ceee9a790cba79eccbf,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
730bad9c58caedcffac73aedb52d47c5ad8768dadb49c30953237dfda1eb02c8,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fc479f275b850bedcedf735e37246112104ce0bebba544de231e1cd490eac80b,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
d94e193792e1bbb8ab961eec440c5809ba478ff921c87e24164d5625b48947fb,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
6790951a485d633cc71b61502d94485b3e7d08230a72c1e76bfa08661dafd4d1,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
ce2d829ca041ec84612437bf9d5210e612681d2d2522160b09f3de123e40d453,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
31f3a9a01f15560f3ed4d2edc5309b09a5f3871b8bef97d8ee48bc5b7b823d12,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
896987318cebf47fc81bf0dd4e8ad756c41eb1ce01fc88e6fbe4f490f3e51898,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f1f2c9627afe1e20fb98255b8dedf06361929d1dce61569fca06d04195875dca,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
7fb16f98cb8068fd8394635b9aadd179f16ecd1f93d8c77065b963831ad408ab,2021-05,Essex Police,Essex Police,1.160885,51.795321,On or near WALTON ROAD,E01022049,Tendring 014D,Further action is not in the public interest
43d9eb5d58c43e5cdaa714b57744c347b6da8af9401de22e80ba9f904daa1f2d,2021-05,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
667730860ae1c3c78ad4ca72924ee596ee5a15bfdf7aeda88b6626e4e240c457,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f3775cbcd72055e5d4891813a086103b0817b5b0eca201dee478b709ba408c9a,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
9c10b5117e9329a4d7b4fc2f5c29fe629e9d2f828311fe98cac0ac000596c3d4,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
c012a779cab728795a232c10d37184d3fa745015824f348f443b065f55d9e593,2021-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f77ea6382f59a1d1f611cb5838d2f6a9c241bd872faee7fa582e61e113a540e8,2021-05,Essex Police,Essex Police,,,No location,,,Suspect charged
